date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2015-07-06,38.0,39.75,36.0,36.71,5866647,PYPL,,
2015-07-07,37.72,37.81,36.0,36.62,7358964,PYPL,-0.002451648052301918,
2015-07-08,36.34,36.36,34.53,34.7,5387749,PYPL,-0.052430365920262005,
2015-07-09,35.1,35.5199,33.99,34.5,3760051,PYPL,-0.005763688760806998,
2015-07-10,34.66,35.19,33.9805,34.69,4472801,PYPL,0.0055072463768115285,
2015-07-13,35.59,37.5,35.5,36.78,7625994,PYPL,0.06024791006053628,
2015-07-14,36.99,37.74,36.6,36.93,4653323,PYPL,0.004078303425774839,
2015-07-15,37.98,38.2,37.03,37.51,13072783,PYPL,0.015705388572975855,
2015-07-16,38.82,39.97,38.08,38.63,21348480,PYPL,0.029858704345507987,
2015-07-17,39.42,40.2,38.18,38.39,45720240,PYPL,-0.00621278798860994,
2015-07-20,41.46,42.55,39.8,40.47,52286509,PYPL,0.05418077624381345,
2015-07-21,41.08,41.11,39.12,39.35,32954573,PYPL,-0.027674820854954225,
2015-07-22,39.35,39.7178,38.1,38.39,25380859,PYPL,-0.024396442185514632,
2015-07-23,38.74,38.75,36.93,37.01,19250154,PYPL,-0.03594686116176094,
2015-07-24,37.71,38.0,36.91,37.0,14274305,PYPL,-0.0002701972439880576,
2015-07-27,36.78,37.38,36.22,36.39,16179913,PYPL,-0.01648648648648647,
2015-07-28,37.19,38.0,36.8296,37.6,18986016,PYPL,0.03325089310250071,
2015-07-29,38.03,38.1,37.62,37.95,11788439,PYPL,0.00930851063829791,
2015-07-30,38.04,39.01,37.715,38.45,13845091,PYPL,0.013175230566534914,
2015-07-31,39.14,39.2,38.2199,38.7,12480580,PYPL,0.006501950585175552,
2015-08-03,39.25,39.88,38.9,39.39,15126574,PYPL,0.017829457364341026,
2015-08-04,39.91,39.91,38.43,38.95,10992217,PYPL,-0.011170347804011112,
2015-08-05,39.7,39.88,39.17,39.27,9463128,PYPL,0.008215661103979468,
2015-08-06,39.63,39.74,38.55,38.85,7324116,PYPL,-0.010695187165775444,
2015-08-07,39.04,39.23,38.6,39.13,8331310,PYPL,0.007207207207207236,
2015-08-10,39.43,39.69,38.7701,39.05,7998929,PYPL,-0.0020444671607463684,
2015-08-11,38.93,39.28,38.72,38.85,8184004,PYPL,-0.005121638924455717,
2015-08-12,38.55,38.58,37.01,38.19,21366670,PYPL,-0.016988416988417084,
2015-08-13,38.4,38.49,37.44,37.62,7863525,PYPL,-0.014925373134328367,
2015-08-14,37.49,38.18,37.38,38.14,6271143,PYPL,0.013822434875066538,37.807
2015-08-17,38.3,38.75,37.7,38.73,4931711,PYPL,0.015469323544834723,37.87433333333333
2015-08-18,39.0,39.0,37.87,37.99,4678847,PYPL,-0.019106635682932995,37.92
2015-08-19,37.87,38.1,37.03,37.19,6923402,PYPL,-0.02105817320347471,38.00300000000001
2015-08-20,36.85,37.34,35.88,35.98,10645667,PYPL,-0.03253562785695082,38.05233333333333
2015-08-21,35.57,36.11,33.83,34.25,16824144,PYPL,-0.04808226792662582,38.03766666666666
2015-08-24,31.17,34.85,30.0,33.75,19676580,PYPL,-0.014598540145985401,37.93666666666666
2015-08-25,35.44,35.46,32.7,32.7,15557082,PYPL,-0.031111111111111027,37.79566666666666
2015-08-26,33.7,33.84,31.71,33.17,25350364,PYPL,0.014373088685015254,37.650999999999996
2015-08-27,34.0,34.77,33.16,34.62,18909574,PYPL,0.04371419957793173,37.51733333333333
2015-08-28,34.51,35.26,34.37,35.04,8344820,PYPL,0.012131715771230553,37.40566666666667
2015-08-31,35.49,35.51,34.77,35.0,12123766,PYPL,-0.0011415525114155008,37.223333333333336
2015-09-01,34.24,34.68,33.41,33.77,13375959,PYPL,-0.03514285714285705,37.037333333333336
2015-09-02,34.6,35.08,33.835,35.07,7521045,PYPL,0.03849570624814916,36.92666666666666
2015-09-03,35.01,35.46,34.77,35.31,6683814,PYPL,0.006843455945252409,36.87
2015-09-04,34.71,34.72,33.78,34.29,7483792,PYPL,-0.028887000849617758,36.779666666666664
2015-09-08,34.81,34.89,34.25,34.7,7674452,PYPL,0.01195683872849238,36.723333333333336
2015-09-09,34.92,34.95,33.88,34.37,10946887,PYPL,-0.009510086455331567,36.61566666666667
2015-09-10,34.23,34.29,32.95,33.46,12134501,PYPL,-0.0264765784114052,36.465999999999994
2015-09-11,33.27,33.59,32.61,33.55,9184211,PYPL,0.002689778840406345,36.302666666666674
2015-09-14,33.7,33.95,33.2,33.77,7897681,PYPL,0.0065573770491805065,36.138333333333335
2015-09-15,33.72,33.95,32.67,33.8,11874863,PYPL,0.0008883624518801903,35.952
2015-09-16,33.46,34.06,33.36,33.77,7183907,PYPL,-0.0008875739644968649,35.779333333333334
2015-09-17,33.72,33.99,33.08,33.32,7846799,PYPL,-0.013325436778205592,35.580999999999996
2015-09-18,32.9,33.78,32.55,32.92,16488139,PYPL,-0.012004801920768264,35.38333333333333
2015-09-21,33.66,34.62,33.43,34.25,12736464,PYPL,0.04040097205346289,35.220666666666666
2015-09-22,33.94,34.1,33.1899,33.35,8538006,PYPL,-0.02627737226277368,35.03066666666667
2015-09-23,33.49,34.34,33.26,34.16,5405501,PYPL,0.024287856071963872,34.87433333333333
2015-09-24,34.0,34.07,33.38,33.91,6544533,PYPL,-0.007318501170960188,34.73166666666667
2015-09-25,34.6,34.69,33.5,33.77,6566750,PYPL,-0.004128575641403523,34.60333333333333
2015-09-28,33.68,33.68,32.155,32.25,7407253,PYPL,-0.04501036422860536,34.407000000000004
2015-09-29,32.27,32.67,30.3,30.63,12008145,PYPL,-0.050232558139534915,34.13699999999999
2015-09-30,31.2,31.28,30.64,31.04,13672044,PYPL,0.013385569702905654,33.90533333333333
2015-10-01,30.82,31.587,30.75,31.48,9656980,PYPL,0.014175257731958804,33.715
2015-10-02,30.82,32.86,30.75,32.83,7609776,PYPL,0.042884371029224835,33.61
2015-10-05,32.95,33.02,32.38,32.67,6119068,PYPL,-0.0048735912275356865,33.55733333333333
2015-10-06,32.91,32.91,31.78,31.86,7443781,PYPL,-0.024793388429752133,33.49433333333334
2015-10-07,32.31,32.471,31.52,32.38,6969581,PYPL,0.016321406151914724,33.48366666666667
2015-10-08,32.44,32.45,31.09,31.67,9281454,PYPL,-0.021927115503397182,33.43366666666667
2015-10-09,31.69,32.45,31.41,32.06,5911405,PYPL,0.012314493211240939,33.348333333333336
2015-10-12,32.19,32.67,32.1,32.63,3915468,PYPL,0.017779164067373683,33.268
2015-10-13,32.6,33.48,32.3399,33.22,8787712,PYPL,0.01808152007355183,33.208666666666666
2015-10-14,33.4,34.46,33.4,34.05,8198250,PYPL,0.02498494882600838,33.218
2015-10-15,34.45,34.72,34.16,34.62,9103243,PYPL,0.016740088105726882,33.203
2015-10-16,34.75,35.05,33.95,34.29,5390718,PYPL,-0.00953206239168106,33.169000000000004
2015-10-19,34.43,34.905,33.79,34.84,5855686,PYPL,0.01603966170895317,33.187333333333335
2015-10-20,34.8,34.99,34.59,34.87,6084245,PYPL,0.0008610792192880031,33.193000000000005
2015-10-21,34.75,34.8,32.88,33.83,9113873,PYPL,-0.02982506452537996,33.175
2015-10-22,34.43,35.25,34.26,34.79,8735516,PYPL,0.028377180017735763,33.21933333333333
2015-10-23,35.73,35.75,34.8,34.99,8909138,PYPL,0.005748778384593356,33.26733333333333
2015-10-26,36.05,36.59,35.515,36.44,11554647,PYPL,0.04144041154615592,33.35633333333333
2015-10-27,36.39,36.3941,35.31,35.94,8502406,PYPL,-0.013721185510428101,33.42766666666667
2015-10-28,36.21,36.65,35.81,36.52,11634340,PYPL,0.016138007790762535,33.519333333333336
2015-10-29,34.73,36.5,34.5,35.91,25137251,PYPL,-0.016703176341730738,33.605666666666664
2015-10-30,35.64,36.49,35.24,36.01,13409243,PYPL,0.0027847396268449297,33.708666666666666
2015-11-02,35.58,37.41,35.45,36.99,11254928,PYPL,0.027214662593724077,33.8
2015-11-03,37.05,38.44,37.0,37.9,12025221,PYPL,0.024601243579345674,33.95166666666667
2015-11-04,38.45,38.52,37.33,37.6,12226757,PYPL,-0.007915567282321826,34.06633333333333
2015-11-05,37.82,37.98,36.66,36.71,9068886,PYPL,-0.02367021276595746,34.159666666666666
2015-11-06,36.59,36.7,35.8,36.24,10256842,PYPL,-0.012803050939798388,34.242
2015-11-09,36.1,36.74,35.65,36.6,11571512,PYPL,0.00993377483443707,34.38700000000001
2015-11-10,36.58,37.2,36.5,37.0,36384428,PYPL,0.01092896174863384,34.599333333333334
2015-11-11,37.19,37.32,35.75,36.33,12762469,PYPL,-0.018108108108108156,34.775666666666666
2015-11-12,35.945,36.05,34.83,35.57,11835858,PYPL,-0.02091935039911913,34.912
2015-11-13,35.18,35.4999,34.5,34.53,7364367,PYPL,-0.029238122012932223,34.968666666666664
2015-11-16,34.55,35.66,34.53,35.61,6734488,PYPL,0.03127715030408335,35.06666666666667
2015-11-17,35.89,36.45,35.71,36.21,7344945,PYPL,0.016849199663016047,35.211666666666666
2015-11-18,36.32,36.95,35.785,36.22,8323149,PYPL,0.0002761668047500141,35.339666666666666
2015-11-19,36.45,36.5,35.91,36.19,5042281,PYPL,-0.0008282716731088111,35.490333333333325
2015-11-20,36.45,36.45,35.9202,36.36,4543444,PYPL,0.00469743022934517,35.63366666666666
2015-11-23,36.5,36.65,35.41,35.56,6960964,PYPL,-0.022002200220021924,35.73133333333333
2015-11-24,35.25,35.3,34.88,35.12,8390058,PYPL,-0.012373453318335344,35.794666666666664
2015-11-25,35.2,35.86,35.13,35.36,3882189,PYPL,0.006833712984054727,35.83833333333334
2015-11-27,35.52,35.7,35.06,35.18,2550193,PYPL,-0.005090497737556553,35.857
2015-11-30,35.36,35.44,34.69,35.26,9357310,PYPL,0.0022740193291642496,35.88933333333333
2015-12-01,35.41,35.41,33.85,35.17,14893927,PYPL,-0.002552467385138863,35.900333333333336
2015-12-02,35.23,36.17,34.9301,35.15,5762384,PYPL,-0.0005686664771112632,35.909666666666666
2015-12-03,35.2,35.23,33.8501,34.23,7311905,PYPL,-0.026173541963015697,35.923
2015-12-04,34.38,35.82,34.22,35.62,10664349,PYPL,0.04060765410458664,35.95066666666666
2015-12-07,35.71,35.8,34.85,35.16,4917953,PYPL,-0.012914093206064034,35.95633333333333
2015-12-08,34.63,35.7,34.52,35.6,7420819,PYPL,0.012514220705347124,35.92833333333333
2015-12-09,35.39,35.6,34.83,35.07,7381669,PYPL,-0.014887640449438234,35.89933333333333
2015-12-10,35.16,35.91,35.16,35.49,6949734,PYPL,0.011976047904191666,35.865
2015-12-11,35.15,35.3263,34.42,34.69,8309205,PYPL,-0.022541561003099585,35.824333333333335
2015-12-14,34.61,35.2226,34.33,35.01,5803074,PYPL,0.009224560392043826,35.79099999999999
2015-12-15,35.19,36.51,35.18,36.32,11709851,PYPL,0.03741788060554134,35.768666666666675
2015-12-16,36.12,36.25,35.19,35.98,7076271,PYPL,-0.009361233480176305,35.70466666666667
2015-12-17,36.0,36.58,35.51,35.54,6454069,PYPL,-0.012229016120066641,35.636
2015-12-18,35.35,35.76,34.73,34.98,13745948,PYPL,-0.015756893640967988,35.57833333333334
2015-12-21,35.21,36.15,35.11,36.08,5856044,PYPL,0.031446540880503186,35.573
2015-12-22,36.12,36.89,35.78,36.805,6030899,PYPL,0.020094235033259463,35.57983333333333
2015-12-23,36.79,37.68,36.77,37.11,7579531,PYPL,0.00828691753837793,35.583499999999994
2015-12-24,37.01,37.23,36.82,37.07,2133437,PYPL,-0.0010778765831312084,35.60816666666666
2015-12-28,36.7,37.0,36.25,36.61,4930147,PYPL,-0.012408956029134093,35.642833333333336
2015-12-29,36.92,37.45,36.75,37.08,3436624,PYPL,0.012838022398251813,35.727833333333336
2015-12-30,37.07,37.25,36.46,36.48,4106713,PYPL,-0.016181229773462823,35.75683333333333
2015-12-31,36.3,36.5,36.0508,36.2,4481936,PYPL,-0.0076754385964910654,35.756499999999996
2016-01-04,35.13,35.56,34.28,34.75,12287716,PYPL,-0.04005524861878461,35.707499999999996
2016-01-05,34.98,34.98,33.86,34.31,11227717,PYPL,-0.012661870503597057,35.64483333333333
2016-01-06,33.7,34.01,33.21,33.98,8441271,PYPL,-0.009618187117458623,35.5655
2016-01-07,33.15,34.161,33.02,33.13,11041083,PYPL,-0.025014714537963344,35.484500000000004
2016-01-08,33.46,33.88,32.63,32.69,7848846,PYPL,-0.013281014186538025,35.4035
2016-01-11,33.02,33.43,32.47,33.04,8937358,PYPL,0.010706638115631736,35.32616666666666
2016-01-12,33.35,33.57,32.66,33.08,7853995,PYPL,0.0012106537530266086,35.256166666666665
2016-01-13,33.28,33.57,31.97,32.12,8069449,PYPL,-0.02902055622732772,35.151500000000006
2016-01-14,32.15,33.04,31.705,32.87,7749477,PYPL,0.02334993773349938,35.07483333333333
2016-01-15,31.62,32.54,31.62,32.31,12174356,PYPL,-0.01703681168238501,34.98016666666667
2016-01-19,32.76,33.18,31.93,32.2,6674703,PYPL,-0.003404518724852969,34.9125
2016-01-20,31.43,31.7,30.52,31.2,13170588,PYPL,-0.03105590062111812,34.765166666666666
2016-01-21,31.61,31.74,30.9,31.2,9978942,PYPL,0.0,34.63316666666666
2016-01-22,31.65,31.97,31.54,31.69,9443981,PYPL,0.01570512820512827,34.502833333333335
2016-01-25,31.98,31.98,31.35,31.47,7591779,PYPL,-0.006942253076680417,34.38283333333333
2016-01-26,31.49,31.98,31.39,31.97,8616958,PYPL,0.01588814744200826,34.265499999999996
2016-01-27,31.96,32.63,31.38,31.59,12711682,PYPL,-0.011886143259305568,34.162166666666664
2016-01-28,33.63,34.75,33.35,34.24,20378569,PYPL,0.0838873061095284,34.1365
2016-01-29,34.49,36.26,34.36,36.14,21201081,PYPL,0.055490654205607434,34.1305
2016-02-01,35.65,37.32,35.59,37.08,17356043,PYPL,0.02600996126175976,34.16716666666667
2016-02-02,36.53,37.77,36.44,36.83,17310567,PYPL,-0.00674217907227616,34.210166666666666
2016-02-03,36.87,37.55,36.07,37.01,14543103,PYPL,0.004887320119467817,34.277833333333334
2016-02-04,36.66,37.285,36.54,37.17,10212258,PYPL,0.0043231559038098815,34.314166666666665
2016-02-05,37.16,37.16,34.82,35.07,16245837,PYPL,-0.05649717514124297,34.25633333333334
2016-02-08,34.0,34.29,31.98,33.61,20628966,PYPL,-0.04163102366695184,34.13966666666667
2016-02-09,32.8,33.858,31.64,32.7,16439154,PYPL,-0.02707527521570951,33.994
2016-02-10,33.62,33.94,32.82,32.9,8636453,PYPL,0.0061162079510702055,33.87033333333333
2016-02-11,32.12,33.64,32.01,33.52,13170076,PYPL,0.01884498480243175,33.75166666666667
2016-02-12,33.97,34.44,33.81,34.3,9437119,PYPL,0.023269689737469988,33.679
2016-02-16,34.65,35.52,34.48,35.46,9152381,PYPL,0.0338192419825074,33.654333333333334
2016-02-17,35.98,36.91,35.81,36.36,12070600,PYPL,0.025380710659898435,33.708
2016-02-18,36.41,36.53,35.66,36.31,9022079,PYPL,-0.001375137513751297,33.77466666666667
2016-02-19,36.0,36.235,35.61,35.76,9652780,PYPL,-0.015147342329936773,33.833999999999996
2016-02-22,36.45,36.5,35.82,36.0,10476243,PYPL,0.006711409395973211,33.92966666666667
2016-02-23,35.72,35.935,35.02,35.48,8415202,PYPL,-0.01444444444444453,34.022666666666666
2016-02-24,35.22,36.75,34.86,36.47,8091152,PYPL,0.02790304396843298,34.13699999999999
2016-02-25,36.67,36.83,36.18,36.74,5209549,PYPL,0.007403345215245493,34.259
2016-02-26,36.73,37.535,36.37,37.49,8594979,PYPL,0.020413718018508435,34.438
2016-02-29,37.47,38.93,37.45,38.14,23939899,PYPL,0.01733795678847689,34.61366666666667
2016-03-01,38.52,39.545,38.02,39.25,14085282,PYPL,0.029103303618248543,34.845
2016-03-02,39.2,39.93,38.7,39.16,12895941,PYPL,-0.0022929936305733354,35.077
2016-03-03,38.96,39.24,38.629,39.02,7656878,PYPL,-0.003575076608784307,35.33766666666667
