date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,69.21,70.7,69.21,70.09,265713,AYI,,
2013-02-11,69.98,70.62,69.98,70.25,204437,AYI,0.0022827792837779508,
2013-02-12,70.32,70.96,69.94,70.01,169035,AYI,-0.003416370106761493,
2013-02-13,70.08,71.14,69.88,71.14,251358,AYI,0.016140551349807103,
2013-02-14,70.71,71.588,70.71,71.42,290970,AYI,0.003935901040202434,
2013-02-15,71.75,71.79,70.91,71.61,345849,AYI,0.002660319238308565,
2013-02-19,71.63,72.98,71.63,72.93,361716,AYI,0.018433179723502408,
2013-02-20,72.92,73.48,72.6,72.79,711499,AYI,-0.0019196489784725154,
2013-02-21,72.6,72.69,70.45,71.5,571344,AYI,-0.017722214589916283,
2013-02-22,71.86,72.63,71.13,72.13,406648,AYI,0.008811188811188747,
2013-02-25,72.33,72.44,69.51,69.62,537306,AYI,-0.034798280881741174,
2013-02-26,70.11,71.07,69.28,70.79,334292,AYI,0.01680551565642059,
2013-02-27,70.74,72.72,70.5,72.0,353053,AYI,0.01709280971888676,
2013-02-28,70.34,71.18,67.73,68.13,1157088,AYI,-0.05375000000000006,
2013-03-01,67.51,68.27,66.33,67.85,771944,AYI,-0.004109790107148116,
2013-03-04,67.81,67.81,65.99,67.25,413296,AYI,-0.008843036109064029,
2013-03-05,68.32,70.69,68.32,70.48,935664,AYI,0.048029739776951734,
2013-03-06,70.54,71.31,70.28,70.7,316271,AYI,0.0031214528944381223,
2013-03-07,70.89,72.0,70.48,71.49,471220,AYI,0.011173974540311061,
2013-03-08,72.08,72.5,71.23,71.89,429600,AYI,0.005595188138201227,
2013-03-11,71.65,72.52,71.33,71.99,357817,AYI,0.0013910140492418182,
2013-03-12,71.92,72.72,71.3,71.42,544563,AYI,-0.0079177663564383,
2013-03-13,71.52,72.26,71.42,71.71,392568,AYI,0.004060487258470905,
2013-03-14,71.71,72.65,71.32,72.52,422353,AYI,0.011295495746757808,
2013-03-15,72.43,72.49,70.66,71.17,682947,AYI,-0.018615554329839967,
2013-03-18,70.25,71.8,69.95,71.23,296777,AYI,0.0008430518476886647,
2013-03-19,71.37,71.91,70.1,70.86,215883,AYI,-0.005194440544714369,
2013-03-20,71.35,72.0495,71.23,71.92,171227,AYI,0.01495907423087782,
2013-03-21,71.46,71.82,70.45,70.81,102471,AYI,-0.015433815350389313,
2013-03-22,71.3,71.59,71.03,71.27,131985,AYI,0.0064962575907356835,70.96566666666666
2013-03-25,71.43,71.79,69.92,70.15,165351,AYI,-0.0157148870492492,70.96766666666666
2013-03-26,70.45,70.73,69.4,69.67,237427,AYI,-0.0068424803991447465,70.94833333333332
2013-03-27,68.81,69.995,68.1,69.47,454902,AYI,-0.002870676044208452,70.93033333333334
2013-03-28,69.64,69.64,68.2,69.35,486751,AYI,-0.0017273643299266525,70.87066666666668
2013-04-01,69.4,69.66,68.55,68.92,571580,AYI,-0.0062004325883200095,70.78733333333335
2013-04-02,69.42,69.42,67.84,68.25,758074,AYI,-0.009721416134648893,70.67533333333334
2013-04-03,73.58,74.89,71.52,71.84,1184836,AYI,0.05260073260073265,70.639
2013-04-04,71.12,73.56,70.81,72.77,766001,AYI,0.012945434298440877,70.63833333333334
2013-04-05,71.47,72.49,70.68,72.28,264680,AYI,-0.006733544042874741,70.66433333333333
2013-04-08,72.34,73.25,71.53,73.2,385451,AYI,0.012728278915329298,70.7
2013-04-09,73.25,73.96,72.47,73.42,410475,AYI,0.003005464480874301,70.82666666666667
2013-04-10,73.82,74.35,73.09,73.95,454508,AYI,0.007218741487333167,70.932
2013-04-11,73.95,74.0,72.93,73.12,372480,AYI,-0.011223799864773473,70.96933333333332
2013-04-12,72.89,72.89,71.56,72.74,282260,AYI,-0.005196936542669716,71.123
2013-04-15,72.22,72.7,68.96,69.25,484236,AYI,-0.047979103656859985,71.16966666666667
2013-04-16,70.13,71.14,69.8,71.0,378313,AYI,0.02527075812274368,71.29466666666667
2013-04-17,70.24,70.492,69.01,70.1,507210,AYI,-0.01267605633802825,71.282
2013-04-18,71.14,72.11,70.42,70.94,672393,AYI,0.011982881597717597,71.29
2013-04-19,71.03,71.32,69.97,71.29,427344,AYI,0.004933746828305731,71.28333333333333
2013-04-22,71.27,71.5,69.94,71.03,382214,AYI,-0.003647075326132769,71.25466666666667
2013-04-23,71.51,71.99,71.01,71.66,317270,AYI,0.008869491764043298,71.24366666666667
