date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2017-04-03,69.32,71.83,67.76,67.95,34496800,DXC,,
2017-04-04,68.58,70.625,68.11,69.4,6992294,DXC,0.021339220014716744,
2017-04-05,69.97,72.64,69.61,71.79,5244219,DXC,0.03443804034582133,
2017-04-06,72.72,75.09,72.55,74.68,9425095,DXC,0.04025630310628222,
2017-04-07,74.4,76.24,74.39,75.87,3981631,DXC,0.015934654525977473,
2017-04-10,75.9,76.16,73.84,74.71,3184751,DXC,-0.015289310662976285,
2017-04-11,74.11,75.18,73.54,74.28,2928972,DXC,-0.0057555882746619285,
2017-04-12,74.04,76.75,74.0,76.13,3587192,DXC,0.02490576198169082,
2017-04-13,75.69,77.34,75.52,76.51,2960952,DXC,0.0049914619729411495,
2017-04-17,76.8,77.99,76.8,77.0,2065550,DXC,0.006404391582799567,
2017-04-18,76.7,76.84,74.77,75.39,3131160,DXC,-0.0209090909090909,
2017-04-19,76.16,76.16,74.7,75.25,3219498,DXC,-0.0018570102135561822,
2017-04-20,75.52,75.78,74.88,75.49,2624505,DXC,0.0031893687707640517,
2017-04-21,75.72,76.52,75.01,76.32,2727860,DXC,0.01099483375281492,
2017-04-24,76.97,77.03,75.43,75.69,2156462,DXC,-0.008254716981132016,
2017-04-25,75.41,76.42,75.09,76.13,2329355,DXC,0.005813185361342287,
2017-04-26,76.33,76.75,75.65,76.14,1566573,DXC,0.00013135426244588358,
2017-04-27,76.33,76.47,75.35,75.88,1185210,DXC,-0.003414762280010574,
2017-04-28,75.88,75.88,74.96,75.34,2007802,DXC,-0.007116499736425831,
2017-05-01,75.38,76.8,74.95,76.4,2962259,DXC,0.01406955136713568,
2017-05-02,76.43,77.93,76.25,76.98,2209133,DXC,0.007591623036649192,
2017-05-03,76.84,78.6,76.33,77.27,3073638,DXC,0.0037672122629253315,
2017-05-04,77.88,78.31,77.52,77.56,2271897,DXC,0.003753073637893183,
2017-05-05,77.79,78.48,77.05,78.39,1005264,DXC,0.010701392470345517,
2017-05-08,78.14,78.43,77.51,78.41,1162570,DXC,0.0002551345834927417,
2017-05-09,79.93,80.03,78.84,79.0,3522470,DXC,0.007524550439994942,
2017-05-10,79.06,79.86,79.06,79.61,2693431,DXC,0.007721518987341765,
2017-05-11,79.22,79.52,78.97,79.42,1775586,DXC,-0.0023866348448687066,
2017-05-12,79.45,79.63,79.12,79.62,1044019,DXC,0.002518257365902831,
