date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,61.78,63.02,61.78,62.66,422698,ALB,,
2013-02-11,62.68,62.94,62.396,62.76,428135,ALB,0.0015959144589850211,
2013-02-12,62.45,62.94,62.27,62.7,376294,ALB,-0.0009560229445505923,
2013-02-13,64.05,66.83,64.05,66.15,1949005,ALB,0.05502392344497612,
2013-02-14,65.85,65.99,65.2803,65.41,585215,ALB,-0.011186696900982751,
2013-02-15,65.37,65.86,65.005,65.42,378709,ALB,0.00015288182235140066,
2013-02-19,65.65,66.81,65.65,65.84,731004,ALB,0.006420055029043132,
2013-02-20,65.7,65.93,64.05,64.06,462893,ALB,-0.027035236938031608,
2013-02-21,63.76,64.28,63.26,64.13,694751,ALB,0.0010927255697782262,
2013-02-22,64.48,65.25,64.39,65.0,551208,ALB,0.013566193669109694,
2013-02-25,65.31,65.31,63.4,63.4,665187,ALB,-0.024615384615384636,
2013-02-26,63.68,64.16,63.5,63.86,515534,ALB,0.007255520504731875,
2013-02-27,63.86,65.52,63.7901,65.22,244878,ALB,0.021296586282492945,
2013-02-28,65.21,65.72,65.08,65.08,350352,ALB,-0.002146580803434538,
2013-03-01,64.41,64.65,63.38,64.29,718647,ALB,-0.012138905961892934,
2013-03-04,64.1,64.48,63.32,63.59,704438,ALB,-0.010888163011354842,
2013-03-05,64.01,64.76,63.46,63.56,1122305,ALB,-0.00047177229124077897,
2013-03-06,63.95,65.25,63.78,64.63,921401,ALB,0.016834487098804172,
2013-03-07,64.74,65.18,64.03,64.21,545882,ALB,-0.00649853009438344,
2013-03-08,64.68,65.64,64.32,65.61,648898,ALB,0.02180345740538866,
2013-03-11,65.4,65.48,64.81,65.42,414934,ALB,-0.0028959000152415444,
2013-03-12,65.47,65.82,64.89,64.9,439199,ALB,-0.007948639559767594,
2013-03-13,64.89,65.27,64.452,64.98,388519,ALB,0.001232665639445274,
2013-03-14,65.19,65.6,64.74,65.56,271626,ALB,0.008925823330255437,
2013-03-15,65.33,65.34,63.1,63.21,1321264,ALB,-0.03584502745576573,
2013-03-18,62.35,62.8,62.08,62.44,1054495,ALB,-0.012181616832779673,
2013-03-19,62.56,62.8,61.99,62.61,597358,ALB,0.0027226137091608217,
2013-03-20,62.96,63.174,62.03,62.2,526110,ALB,-0.006548474684555128,
2013-03-21,61.75,62.47,60.96,62.19,921928,ALB,-0.00016077170418014655,
2013-03-22,62.39,62.44,60.98,61.17,676910,ALB,-0.016401350699469304,64.07533333333333
2013-03-25,61.34,62.15,60.74,61.82,736999,ALB,0.01062612391695273,64.04733333333333
2013-03-26,61.99,62.45,61.77,62.01,471656,ALB,0.003073439016499478,64.02233333333332
2013-03-27,61.53,62.33,61.26,61.75,659656,ALB,-0.004192872117400387,63.99066666666667
2013-03-28,61.64,62.68,61.33,62.52,433746,ALB,0.012469635627530415,63.869666666666674
2013-04-01,62.22,62.54,60.92,61.3,746831,ALB,-0.019513755598208667,63.73266666666667
2013-04-02,61.5,61.53,60.93,61.16,581202,ALB,-0.002283849918433941,63.59066666666667
2013-04-03,61.2,61.68,59.78,60.26,597836,ALB,-0.014715500327011096,63.404666666666664
2013-04-04,60.37,61.29,60.37,61.05,387344,ALB,0.013109857285097896,63.30433333333334
2013-04-05,60.12,62.03,60.07,61.77,770088,ALB,0.011793611793611892,63.22566666666667
2013-04-08,61.61,62.64,61.05,62.19,632790,ALB,0.006799417192811957,63.13199999999999
2013-04-09,62.41,62.69,61.27,61.92,676151,ALB,-0.004341534008683004,63.08266666666667
2013-04-10,61.08,62.28,60.45,62.24,1076133,ALB,0.005167958656330754,63.028666666666666
2013-04-11,62.34,63.27,61.86,61.93,937873,ALB,-0.004980719794344509,62.919
2013-04-12,61.9,62.0586,60.49,60.87,731143,ALB,-0.017116098821249835,62.778666666666666
2013-04-15,60.36,60.5,58.91,59.24,861128,ALB,-0.026778380154427395,62.61033333333333
2013-04-16,59.95,61.64,59.38,61.61,720546,ALB,0.040006752194463154,62.54433333333334
2013-04-17,60.81,61.0899,60.02,60.24,950293,ALB,-0.022236649894497605,62.43366666666667
2013-04-18,58.96,58.99,57.01,57.75,2153156,ALB,-0.041334661354581706,62.20433333333334
2013-04-19,57.07,58.97,56.64,58.82,1527402,ALB,0.018528138528138532,62.02466666666667
2013-04-22,58.79,59.48,57.94,58.99,772837,ALB,0.002890173410404653,61.804
2013-04-23,59.25,59.66,58.81,59.12,843072,ALB,0.0022037633497202142,61.594
2013-04-24,59.35,59.91,58.79,59.0,1667862,ALB,-0.002029769959404558,61.39733333333333
2013-04-25,59.48,59.57,59.07,59.28,1122909,ALB,0.004745762711864426,61.207333333333324
2013-04-26,59.4,59.62,58.485,58.86,610636,ALB,-0.0070850202429150085,60.984
2013-04-29,58.98,59.67,58.74,59.47,845253,ALB,0.01036357458375806,60.85933333333333
2013-04-30,59.65,61.25,59.25,61.25,1170529,ALB,0.02993105767613925,60.81966666666667
2013-05-01,60.82,61.24,59.05,59.13,648361,ALB,-0.034612244897959145,60.70366666666666
2013-05-02,59.42,60.0,59.03,59.88,465633,ALB,0.012683916793505834,60.626333333333335
2013-05-03,60.54,61.945,60.54,61.27,466003,ALB,0.023213092852371418,60.59566666666667
2013-05-06,61.22,61.69,60.95,61.55,563832,ALB,0.004569936347315065,60.608333333333334
2013-05-07,61.56,62.45,61.45,62.18,686447,ALB,0.01023558082859468,60.620333333333335
2013-05-08,62.0,63.53,61.91,63.53,806793,ALB,0.021711161145062743,60.67100000000001
2013-05-09,63.38,63.9,62.93,63.37,534306,ALB,-0.002518495199118585,60.725
2013-05-10,63.56,64.21,63.38,64.15,600781,ALB,0.012308663405397007,60.77933333333333
2013-05-13,64.15,64.206,63.63,63.97,710222,ALB,-0.0028059236165238785,60.86833333333333
2013-05-14,63.86,65.0,63.86,64.86,557012,ALB,0.01391277161169299,60.99166666666667
2013-05-15,64.69,65.84,64.68,65.83,635821,ALB,0.014955288313290146,61.17733333333334
2013-05-16,65.68,66.67,65.65,66.27,837121,ALB,0.00668388272823937,61.35133333333333
2013-05-17,66.61,67.65,66.48,67.34,716299,ALB,0.016146069111211823,61.537
2013-05-20,67.21,67.21,66.0,66.32,888480,ALB,-0.015147015147015299,61.67466666666667
2013-05-21,66.46,67.452,66.46,66.94,431369,ALB,0.009348612786489817,61.842
2013-05-22,66.94,67.9584,66.02,66.43,442883,ALB,-0.007618763071407094,61.98166666666667
2013-05-23,65.61,66.62,65.01,66.61,600659,ALB,0.002709619147975201,62.13766666666666
2013-05-24,66.22,66.6,66.08,66.44,439457,ALB,-0.0025521693439423767,62.32333333333334
2013-05-28,67.32,67.77,67.19,67.75,781694,ALB,0.019717037928958493,62.607
2013-05-29,67.08,67.79,66.92,67.49,448737,ALB,-0.0038376383763838394,62.803
2013-05-30,67.54,69.03,67.45,69.0,1031448,ALB,0.02237368499036902,63.095
2013-05-31,68.32,68.55,66.83,66.92,994025,ALB,-0.03014492753623186,63.400666666666666
2013-06-03,66.9,67.07,65.16,65.74,933731,ALB,-0.017632994620442422,63.63133333333334
2013-06-04,65.79,66.64,65.35,65.85,345723,ALB,0.0016732582902342476,63.86
2013-06-05,65.63,65.91,64.64,64.79,450615,ALB,-0.01609719058466193,64.049
2013-06-06,64.8,65.39,63.41,64.37,1116628,ALB,-0.0064824818644852854,64.22800000000001
2013-06-07,64.4,64.53,63.33,64.14,673884,ALB,-0.0035730930557713834,64.39
2013-06-10,64.32,64.51,63.03,63.5,943122,ALB,-0.009978172747115693,64.54466666666666
2013-06-11,62.75,63.4,61.96,62.84,583397,ALB,-0.010393700787401521,64.657
2013-06-12,63.11,63.3,61.83,61.88,593664,ALB,-0.015276893698281363,64.678
2013-06-13,61.67,63.56,61.52,63.36,398929,ALB,0.023917259211376808,64.819
2013-06-14,63.39,63.69,62.9,62.98,409538,ALB,-0.005997474747474788,64.92233333333334
2013-06-17,63.59,63.84,62.9,63.3,524067,ALB,0.005080978088281999,64.99
2013-06-18,63.22,64.41,63.22,63.99,267017,ALB,0.010900473933649365,65.07133333333334
2013-06-19,63.98,64.09,63.36,63.4,368673,ALB,-0.009220190654789864,65.112
2013-06-20,62.43,63.07,61.96,62.25,852510,ALB,-0.01813880126182963,65.06933333333333
2013-06-21,62.62,62.715,61.47,61.97,977026,ALB,-0.004497991967871504,65.02266666666667
2013-06-24,61.3,61.75,60.25,61.23,802772,ALB,-0.011941261900919832,64.92533333333333
2013-06-25,61.93,62.47,61.75,62.21,600502,ALB,0.016005226196309064,64.86666666666666
2013-06-26,62.94,63.18,62.18,62.66,468190,ALB,0.007233563735733736,64.79333333333334
2013-06-27,63.02,63.3,62.55,62.75,430277,ALB,0.001436323013086553,64.69066666666667
2013-06-28,62.57,63.79,61.71,62.29,996820,ALB,-0.007330677290836667,64.558
2013-07-01,62.59,63.59,62.58,63.03,780678,ALB,0.011879916519505571,64.41433333333333
2013-07-02,63.08,63.69,62.7,63.04,540525,ALB,0.00015865460891635746,64.305
2013-07-03,62.73,63.24,62.55,62.85,272702,ALB,-0.003013959390862908,64.16866666666667
2013-07-05,63.42,63.91,63.08,63.67,338752,ALB,0.013046937151949088,64.07666666666667
2013-07-08,63.7,64.28,63.07,63.37,531476,ALB,-0.004711795193968969,63.96866666666667
2013-07-09,63.82,65.15,63.72,64.69,466814,ALB,0.020830045762979334,63.910333333333334
2013-07-10,64.78,65.6,64.66,65.21,518587,ALB,0.008038336682640224,63.82566666666666
2013-07-11,66.33,66.39,64.77,65.06,599557,ALB,-0.0023002606962121068,63.74466666666667
2013-07-12,65.03,65.07,64.19,64.8,654520,ALB,-0.003996311097448587,63.60466666666667
2013-07-15,64.8,65.265,64.34,64.64,587453,ALB,-0.0024691358024690833,63.528666666666666
2013-07-16,64.87,65.24,63.89,64.7,644979,ALB,0.0009282178217822134,63.494
2013-07-17,64.96,65.5,64.7,64.79,689339,ALB,0.0013910355486862968,63.458666666666666
2013-07-18,63.07,63.27,60.16,62.77,2510259,ALB,-0.031177650872048202,63.391333333333336
2013-07-19,62.46,63.02,61.79,62.82,1029001,ALB,0.0007965588657001299,63.339666666666666
2013-07-22,62.72,62.92,62.09,62.56,1004652,ALB,-0.004138809296402388,63.287000000000006
2013-07-23,62.84,63.11,62.47,62.81,603775,ALB,0.00399616368286445,63.264
2013-07-24,62.98,63.145,62.3,62.64,797947,ALB,-0.0027065753860850456,63.257333333333335
2013-07-25,62.56,62.95,62.2,62.48,1171441,ALB,-0.002554278416347441,63.27733333333333
2013-07-26,62.2,62.42,61.48,61.74,1034676,ALB,-0.011843790012804016,63.22333333333333
2013-07-29,61.43,62.01,61.25,61.75,946173,ALB,0.00016196954972461954,63.182333333333325
2013-07-30,61.8,62.904,61.53,61.88,1418191,ALB,0.0021052631578947784,63.135
2013-07-31,61.89,62.99,61.84,62.01,1172013,ALB,0.0021008403361343804,63.068999999999996
2013-08-01,62.49,62.8899,62.31,62.38,1297069,ALB,0.005966779551685285,63.035000000000004
2013-08-02,62.3,62.68,61.88,62.32,1831208,ALB,-0.00096184674575188,63.037333333333336
2013-08-05,62.33,63.36,62.13,63.26,1351941,ALB,0.015083440308087255,63.080333333333336
2013-08-06,63.0,63.27,62.74,63.14,1008211,ALB,-0.0018969332911792198,63.144
2013-08-07,62.81,63.33,62.57,63.12,1039798,ALB,-0.0003167564143174394,63.17433333333334
2013-08-08,63.36,63.6,62.9,63.17,696014,ALB,0.0007921419518378369,63.19133333333333
2013-08-09,62.99,63.49,62.73,62.91,589019,ALB,-0.004115877790090314,63.196666666666665
2013-08-12,62.7,63.64,62.7,63.4,438365,ALB,0.007788904784612971,63.233666666666664
2013-08-13,63.3,63.51,62.87,63.27,415921,ALB,-0.002050473186119802,63.24166666666667
2013-08-14,63.25,63.64,62.65,62.92,556682,ALB,-0.0055318476371108176,63.23766666666667
2013-08-15,62.43,62.67,62.0,62.46,788246,ALB,-0.007310870947234597,63.224666666666664
2013-08-16,62.25,62.46,61.87,62.3,494257,ALB,-0.0025616394492475776,63.179
2013-08-19,62.1,62.63,61.96,62.4,485440,ALB,0.0016051364365971337,63.14666666666666
2013-08-20,62.33,63.04,62.21,62.42,339899,ALB,0.0003205128205128706,63.071000000000005
2013-08-21,62.29,62.75,61.91,62.03,311829,ALB,-0.006247997436719009,62.965
2013-08-22,62.24,62.98,62.025,62.64,253871,ALB,0.009833951313880372,62.88433333333334
2013-08-23,62.93,63.08,62.38,62.84,486761,ALB,0.0031928480204342726,62.818999999999996
2013-08-26,62.87,63.61,62.82,62.92,587716,ALB,0.001273074474856752,62.76166666666667
2013-08-27,62.35,63.04,62.0,62.59,636849,ALB,-0.005244755244755217,62.69133333333333
2013-08-28,62.5,62.87,62.37,62.55,467677,ALB,-0.0006390797251958181,62.61666666666667
2013-08-29,62.4,63.23,62.37,62.76,407463,ALB,0.003357314148681069,62.61633333333334
2013-08-30,62.75,63.2,62.07,62.37,578129,ALB,-0.006214149139579359,62.601333333333336
2013-09-03,63.05,63.28,61.7,62.13,1022273,ALB,-0.003848003848003766,62.586999999999996
2013-09-04,62.08,62.8,61.77,62.26,793526,ALB,0.0020923869306292524,62.568666666666665
2013-09-05,62.41,62.97,62.09,62.34,560329,ALB,0.0012849341471250467,62.55866666666667
2013-09-06,62.58,62.885,61.61,61.96,674490,ALB,-0.006095604748155318,62.541333333333334
2013-09-09,62.19,62.71,61.92,62.2,488279,ALB,0.003873466752743738,62.556666666666665
2013-09-10,62.74,64.1,62.69,64.09,1054851,ALB,0.030385852090032164,62.634666666666675
2013-09-11,63.92,64.01,62.75,63.53,602621,ALB,-0.008737712591668003,62.68966666666667
2013-09-12,63.38,63.6192,62.65,63.18,678267,ALB,-0.005509208248071799,62.72866666666666
2013-09-13,63.11,63.65,62.71,63.1,432453,ALB,-0.0012662234884456838,62.75266666666666
2013-09-16,63.71,63.74,62.97,63.52,839679,ALB,0.006656101426307476,62.79266666666667
2013-09-17,63.42,63.75,62.88,63.35,640965,ALB,-0.0026763224181360467,62.79566666666666
2013-09-18,63.38,63.51,62.73,63.25,1035511,ALB,-0.001578531965272319,62.79933333333334
2013-09-19,63.43,64.395,63.33,63.58,652965,ALB,0.005217391304347799,62.81466666666667
2013-09-20,63.65,64.16,62.97,63.17,1176369,ALB,-0.006448568732305703,62.81466666666666
2013-09-23,63.0,63.42,62.71,63.02,695999,ALB,-0.0023745448788981887,62.818333333333335
2013-09-24,62.27,62.74,60.89,62.47,966061,ALB,-0.00872738813075221,62.78733333333333
2013-09-25,62.37,62.8,62.04,62.27,501753,ALB,-0.003201536737633996,62.754
2013-09-26,62.44,63.4,62.44,62.95,737958,ALB,0.010920186285530748,62.754999999999995
2013-09-27,62.78,63.07,62.41,62.77,352708,ALB,-0.002859412231930099,62.76533333333334
2013-09-30,62.1,63.04,62.02,62.94,643187,ALB,0.0027083001433805096,62.78666666666666
2013-10-01,62.65,64.24,62.5,63.69,884619,ALB,0.011916110581506196,62.82966666666667
2013-10-02,63.3,63.82,62.99,63.77,799777,ALB,0.0012560841576386467,62.87466666666667
2013-10-03,63.59,64.31,63.28,63.95,841642,ALB,0.002822643876430919,62.93866666666667
2013-10-04,63.88,64.74,63.69,64.65,909858,ALB,0.010946051602814743,63.00566666666666
2013-10-07,64.19,64.79,62.93,64.14,559601,ALB,-0.007888631090487317,63.049
2013-10-08,64.01,64.12,63.29,63.33,937166,ALB,-0.012628624883068323,63.062666666666665
2013-10-09,63.36,63.62,62.765,63.04,860029,ALB,-0.004579188378335689,63.077666666666666
2013-10-10,63.38,63.8325,63.35,63.76,559523,ALB,0.011421319796954297,63.118
2013-10-11,63.32,63.65,63.0,63.53,1220437,ALB,-0.0036072772898368393,63.143666666666675
2013-10-14,63.4,64.19,63.3,63.99,654423,ALB,0.007240673697465777,63.19766666666667
2013-10-15,64.0,64.56,63.63,64.24,769603,ALB,0.003906860446944724,63.268
2013-10-16,64.57,64.84,64.16,64.42,1072725,ALB,0.002801992528020032,63.34
2013-10-17,64.65,67.45,64.02,67.45,2281391,ALB,0.04703508227258617,63.51033333333333
2013-10-18,66.89,67.41,66.44,67.3,931643,ALB,-0.002223869532987482,63.68833333333334
2013-10-21,67.44,67.485,66.55,66.79,850622,ALB,-0.007578008915304472,63.84133333333333
2013-10-22,67.01,67.44,66.895,67.19,559515,ALB,0.005988920497080273,63.94466666666666
2013-10-23,67.0,67.44,66.8,67.39,407768,ALB,0.0029766334275934344,64.07333333333334
2013-10-24,67.3,67.77,67.17,67.6,417507,ALB,0.0031161893456001445,64.22066666666667
2013-10-25,67.58,67.98,66.68,67.6,377974,ALB,0.0,64.37066666666666
2013-10-28,67.47,67.78,66.78,67.12,457693,ALB,-0.007100591715976181,64.49066666666667
2013-10-29,67.1,67.43,66.25,66.84,564409,ALB,-0.004171632896305142,64.607
2013-10-30,66.92,67.13,65.98,66.26,527270,ALB,-0.008677438659485313,64.70733333333334
2013-10-31,66.35,66.66,65.915,66.19,654149,ALB,-0.0010564443102928974,64.79433333333333
2013-11-01,66.12,67.01,66.11,66.77,412726,ALB,0.008762652968726367,64.91433333333333
2013-11-04,66.79,67.37,66.79,67.16,484948,ALB,0.005840946532874054,65.05233333333334
2013-11-05,66.92,67.26,66.25,66.69,296636,ALB,-0.0069982132221560285,65.19300000000001
2013-11-06,66.89,67.4499,66.72,67.08,210437,ALB,0.005847953216374277,65.35333333333334
2013-11-07,67.18,67.52,66.44,66.58,328373,ALB,-0.007453786523553965,65.47433333333333
2013-11-08,66.46,67.34,66.46,67.34,513112,ALB,0.011414839291078479,65.62666666666668
2013-11-11,67.2,67.54,66.89,67.35,317229,ALB,0.00014850014850001342,65.77366666666667
2013-11-12,67.23,67.88,66.91,67.24,620852,ALB,-0.0016332590942835848,65.892
2013-11-13,67.02,67.59,66.87,67.41,432062,ALB,0.0025282569898869975,66.01333333333334
2013-11-14,67.57,67.91,67.29,67.55,328061,ALB,0.002076843198338534,66.13333333333334
2013-11-15,67.51,67.68,67.32,67.58,371984,ALB,0.0004441154700222226,66.23100000000001
2013-11-18,67.77,67.82,67.25,67.53,357325,ALB,-0.000739863865048789,66.344
2013-11-19,67.47,67.69,66.91,67.24,381302,ALB,-0.004294387679549923,66.47433333333333
2013-11-20,67.33,67.58,67.06,67.28,374666,ALB,0.0005948839976205571,66.61566666666667
2013-11-21,67.41,68.33,67.09,68.13,468663,ALB,0.012633769322235349,66.76133333333334
2013-11-22,68.1,68.39,67.71,68.29,305556,ALB,0.0023484514897990725,66.92
2013-11-25,68.25,68.69,68.12,68.5,395453,ALB,0.0030751208083173776,67.07033333333332
2013-11-26,68.5,68.65,67.92,67.99,678310,ALB,-0.0074452554744526295,67.19533333333332
2013-11-27,68.03,69.03,67.7614,69.0,522900,ALB,0.014855125753787397,67.348
2013-11-29,69.19,69.5,68.68,68.71,267039,ALB,-0.004202898550724728,67.39
2013-12-02,68.87,69.83,68.51,68.89,643508,ALB,0.002619706010770002,67.443
2013-12-03,68.63,69.08,67.73,68.26,503281,ALB,-0.009145013790100093,67.492
2013-12-04,68.03,68.69,67.31,67.92,407249,ALB,-0.004980955171403507,67.51633333333334
2013-12-05,67.76,68.72,67.41,68.3,532707,ALB,0.005594817432273196,67.54666666666667
2013-12-06,68.93,69.68,68.84,69.52,348955,ALB,0.017862371888726192,67.61066666666666
2013-12-09,69.54,69.79,69.27,69.55,393378,ALB,0.00043153049482165046,67.67566666666667
2013-12-10,69.38,70.0,69.345,69.49,418948,ALB,-0.0008626887131560357,67.75466666666667
2013-12-11,69.4,69.845,67.98,68.16,462910,ALB,-0.019139444524391976,67.79866666666666
2013-12-12,67.97,68.41,67.44,67.54,584550,ALB,-0.009096244131455258,67.84133333333334
2013-12-13,67.75,67.98,67.52,67.93,281287,ALB,0.005774355937222394,67.89933333333333
2013-12-16,68.27,69.325,67.93,68.06,320575,ALB,0.0019137347269247084,67.94233333333334
2013-12-17,68.12,68.81,67.82,68.77,519873,ALB,0.010431971789597322,67.996
2013-12-18,66.0,66.33,63.63,63.81,2349100,ALB,-0.07212447288061646,67.89999999999999
2013-12-19,63.43,63.685,62.48,63.13,1333553,ALB,-0.010656636890769467,67.76833333333333
2013-12-20,62.91,63.92,62.79,63.59,1135762,ALB,0.007286551560272467,67.66866666666667
2013-12-23,63.83,63.83,62.42,62.46,1068529,ALB,-0.017770089636735376,67.506
2013-12-24,62.3,62.96,62.02,62.66,412494,ALB,0.0032020493115593298,67.34966666666666
2013-12-26,63.01,63.56,63.0,63.37,363293,ALB,0.011330992658793502,67.22066666666666
2013-12-27,63.51,63.94,63.37,63.56,276597,ALB,0.0029982641628531616,67.09233333333334
2013-12-30,63.56,63.95,63.26,63.26,476269,ALB,-0.004719949653870426,66.94933333333333
2013-12-31,63.18,63.55,63.12,63.39,386891,ALB,0.0020550110654442393,66.80966666666667
2014-01-02,63.38,63.6,62.6,63.14,548782,ALB,-0.003943839722353683,66.66333333333334
2014-01-03,63.24,63.34,62.78,63.25,401958,ALB,0.0017421602787456355,66.53033333333333
2014-01-06,63.37,63.37,62.385,63.11,842709,ALB,-0.0022134387351778746,66.39133333333334
2014-01-07,63.53,63.96,62.9,63.54,662702,ALB,0.006813500237680237,66.23833333333333
2014-01-08,63.64,64.9,63.64,64.87,1125584,ALB,0.020931696569090424,66.12433333333334
