date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-06-14,105.89,106.47,105.13,105.63,2259888,MON,0.0018019726858876871,105.33500000000001
2013-06-17,106.68,106.8,104.13,104.82,2592055,MON,-0.007668276057938107,105.253
2013-06-18,105.0,105.81,104.15,105.63,1574613,MON,0.0077275329135661356,105.201
2013-06-19,105.62,106.33,105.13,105.89,3002411,MON,0.0024614219445233845,105.13533333333335
2013-06-20,104.85,105.41,103.2,103.45,3054594,MON,-0.023042780243649048,104.97399999999999
2013-06-21,104.4,104.5,102.32,103.19,3988005,MON,-0.00251329144514263,104.83166666666668
2013-06-24,101.57,102.6,100.49,101.7,2250449,MON,-0.014439383661207433,104.61766666666666
2013-06-25,102.72,103.0,101.24,101.4,2699939,MON,-0.002949852507374603,104.43666666666667
2013-06-26,101.65,102.27,99.23,100.84,4091140,MON,-0.005522682445759391,104.20966666666666
2013-06-27,101.17,101.17,98.59,98.75,3252576,MON,-0.020725902419674765,103.86066666666667
2013-06-28,98.54,99.41,97.89,98.8,3950039,MON,0.0005063291139240218,103.565
2013-07-01,99.2,99.61,96.75,96.97,4309862,MON,-0.018522267206477715,103.18466666666667
2013-07-02,96.53,98.49,96.5,98.42,4620514,MON,0.01495307827163043,102.855
2013-07-03,97.51,98.38,97.25,97.89,1358732,MON,-0.005385084332452765,102.565
2013-07-05,98.5,99.04,98.23,98.71,1841955,MON,0.008376749412605916,102.38733333333333
2013-07-08,98.88,99.3653,98.68,99.19,2846346,MON,0.004862729206767339,102.194
2013-07-09,99.87,101.69,99.62,101.4,3916040,MON,0.022280471821756305,102.07966666666668
2013-07-10,101.26,102.091,100.9,101.49,2427933,MON,0.0008875739644969349,101.94433333333333
2013-07-11,102.59,103.54,102.28,103.34,2059246,MON,0.01822839688639283,101.875
2013-07-12,103.17,103.44,102.19,102.95,2336933,MON,-0.0037739500677375706,101.80766666666666
2013-07-15,103.21,103.71,102.36,103.27,2371496,MON,0.003108305002428297,101.89533333333334
2013-07-16,103.37,103.5,101.4,101.58,2732239,MON,-0.016364868790549023,101.87866666666666
2013-07-17,102.0,103.44,101.76,102.94,2393995,MON,0.0133884622957275,101.90633333333334
2013-07-18,103.03,103.305,102.31,103.03,1751235,MON,0.0008742957062366759,102.04366666666667
2013-07-19,103.0,104.18,102.64,104.16,2145862,MON,0.010967679316703829,102.225
2013-07-22,104.0,104.47,103.8,103.93,1490682,MON,-0.0022081413210444487,102.30099999999999
2013-07-23,104.14,104.8,103.504,103.9,1703229,MON,-0.0002886558260367664,102.22266666666665
2013-07-24,102.64,102.85,101.581,101.74,3156499,MON,-0.020789220404234945,102.13033333333334
2013-07-25,100.39,101.92,100.0,100.71,3285061,MON,-0.010123845095341076,102.03866666666667
2013-07-26,100.6,100.86,99.96,100.51,3668983,MON,-0.001985900109224393,101.87433333333334
2013-07-29,100.28,101.87,100.06,101.56,3589593,MON,0.010446721719231888,101.73866666666666
2013-07-30,100.25,100.85,99.76,100.43,4206114,MON,-0.011126427727451708,101.59233333333333
2013-07-31,100.94,100.98,98.75,98.78,3420353,MON,-0.016429353778751425,101.364
2013-08-01,99.53,100.19,97.32,97.37,4249011,MON,-0.014274144563676823,101.07999999999998
2013-08-02,97.5,98.1,97.19,97.46,3381196,MON,0.0009243093355241778,100.88033333333333
2013-08-05,97.68,97.72,96.9,97.25,2549128,MON,-0.0021547301457007363,100.68233333333333
2013-08-06,96.62,96.79,94.71,95.02,5935148,MON,-0.022930591259640143,100.45966666666666
2013-08-07,95.08,95.52,94.87,95.0,4198003,MON,-0.0002104820037886342,100.24633333333333
2013-08-08,95.51,97.815,95.25,97.34,3654282,MON,0.024631578947368456,100.12966666666667
2013-08-09,97.12,97.88,95.74,96.25,2682559,MON,-0.011197863160057565,100.04633333333332
2013-08-12,95.61,96.07,94.56,95.68,2955130,MON,-0.005922077922077851,99.94233333333334
2013-08-13,96.3,97.67,96.03,97.1,2568204,MON,0.014841137123745688,99.94666666666667
2013-08-14,97.21,97.8599,96.89,97.02,2195470,MON,-0.0008238928939237724,99.9
2013-08-15,96.15,98.17,95.99,98.05,3599901,MON,0.010616367759224914,99.90533333333333
2013-08-16,97.55,97.56,94.9,94.99,3248407,MON,-0.031208567057623687,99.78133333333334
2013-08-19,95.07,96.2,94.92,95.28,2387038,MON,0.003052952942415057,99.651
2013-08-20,95.34,96.17,94.77,95.88,2123543,MON,0.006297229219143517,99.46700000000001
2013-08-21,95.56,96.37,94.68,94.81,2363627,MON,-0.011159783062160963,99.24433333333333
2013-08-22,95.25,96.5,94.0,96.25,2490483,MON,0.015188271279400882,99.008
2013-08-23,96.76,96.81,95.7489,96.22,2426940,MON,-0.0003116883116883235,98.78366666666668
2013-08-26,97.07,99.65,97.07,97.65,3267442,MON,0.014861775098732143,98.59633333333333
2013-08-27,98.03,98.09,97.3,97.51,2906804,MON,-0.001433691756272407,98.46066666666667
2013-08-28,97.55,97.91,96.65,97.12,1951532,MON,-0.003999589785663014,98.26666666666667
2013-08-29,97.02,98.25,96.28,97.25,2398429,MON,0.0013385502471169217,98.074
2013-08-30,97.25,98.5,97.24,97.89,2178043,MON,0.006580976863753219,97.865
2013-09-03,99.09,100.34,99.05,99.18,4555945,MON,0.013178057002758262,97.70666666666668
2013-09-04,99.13,100.96,98.84,100.9,3225978,MON,0.017342206089937473,97.60666666666667
2013-09-05,100.8,101.55,100.12,101.49,3630798,MON,0.0058473736372645115,97.59833333333333
2013-09-06,101.84,102.12,99.89,99.89,2443068,MON,-0.015765100009853133,97.57099999999998
2013-09-09,100.87,102.02,100.52,102.01,2368632,MON,0.021223345680248317,97.62100000000001
2013-09-10,102.5,102.97,101.92,102.73,2841426,MON,0.0070581315557298185,97.66000000000001
2013-09-11,103.0,103.19,102.14,102.94,2252855,MON,0.002044193516986214,97.74366666666667
2013-09-12,102.69,103.0599,102.429,102.98,1837857,MON,0.0003885758694385686,97.88366666666667
2013-09-13,103.11,105.0,102.59,104.18,3006276,MON,0.011652748106428459,98.11066666666667
2013-09-16,105.25,105.74,104.63,105.7,3246216,MON,0.014590132463044692,98.38533333333335
2013-09-17,105.62,105.62,104.13,104.43,2168215,MON,-0.012015137180700056,98.62466666666667
2013-09-18,104.48,107.59,104.29,107.28,3207367,MON,0.02729100833093933,99.03333333333333
2013-09-19,107.23,107.73,106.505,106.87,1654302,MON,-0.0038217747949291256,99.42900000000002
2013-09-20,107.13,107.38,105.845,106.05,2678304,MON,-0.007672873584729179,99.71933333333332
2013-09-23,105.61,106.43,105.5,105.6,1637717,MON,-0.00424328147100427,100.03099999999999
2013-09-24,105.86,106.4,105.32,105.41,1518272,MON,-0.0017992424242424029,100.35533333333335
2013-09-25,105.24,106.0,105.03,105.29,1854335,MON,-0.001138411915377956,100.62833333333333
2013-09-26,105.74,106.18,105.05,106.14,1766514,MON,0.00807294139994296,100.93233333333333
2013-09-27,105.74,106.46,105.45,105.61,1892086,MON,-0.0049934049368758355,101.18433333333334
2013-09-30,104.59,105.2,104.04,104.37,2439636,MON,-0.011741312375721947,101.497
2013-10-01,104.25,105.48,103.0,105.48,2553456,MON,0.01063524001149755,101.837
2013-10-02,102.66,104.7,101.78,104.04,5527627,MON,-0.01365187713310578,102.109
2013-10-03,103.47,105.49,103.45,105.27,4502737,MON,0.011822376009227122,102.45766666666667
2013-10-04,105.2,106.18,104.62,105.63,3079136,MON,0.0034197777144485556,102.77033333333334
2013-10-07,104.82,106.19,104.65,104.67,2069169,MON,-0.009088327179778413,103.05199999999999
2013-10-08,104.46,104.62,103.12,103.21,3535420,MON,-0.013948600363045838,103.23733333333334
2013-10-09,103.62,104.57,103.23,103.55,3452986,MON,0.0032942544327100418,103.43866666666666
2013-10-10,104.5,105.47,104.2,105.18,2767296,MON,0.015741187831965327,103.70733333333334
2013-10-11,104.74,106.62,104.69,106.58,3353562,MON,0.013310515307092522,104.01833333333335
2013-10-14,105.97,107.09,105.85,106.71,1762067,MON,0.001219741039594628,104.31233333333334
2013-10-15,106.02,106.12,104.78,104.91,1735176,MON,-0.016868147315153192,104.50333333333333
2013-10-16,105.41,106.365,104.75,105.34,2310053,MON,0.004098751310647287,104.65133333333333
2013-10-17,105.12,106.16,105.1,105.6,2888800,MON,0.0024681982153027427,104.78833333333334
2013-10-18,105.81,106.32,105.27,105.74,3829674,MON,0.0013257575757575813,104.98333333333333
2013-10-21,105.8,106.07,105.32,106.05,2827005,MON,0.0029317193115188413,105.118
2013-10-22,106.39,107.95,105.81,107.48,2468373,MON,0.01348420556341355,105.27633333333333
2013-10-23,107.46,108.13,106.72,107.62,2048243,MON,0.0013025679196129564,105.43233333333333
2013-10-24,107.36,107.675,106.1079,107.31,1843274,MON,-0.0028805054822523906,105.57666666666665
2013-10-25,107.15,108.1,106.57,108.0,2257008,MON,0.006429969247973141,105.704
2013-10-28,108.16,108.81,107.77,108.2,1579374,MON,0.0018518518518518782,105.78733333333335
2013-10-29,107.97,108.3,106.47,106.62,2107571,MON,-0.01460258780036967,105.86033333333333
2013-10-30,106.6,107.0,105.14,105.95,2496835,MON,-0.006283999249671747,105.816
2013-10-31,105.95,106.61,104.88,104.88,2090696,MON,-0.010099103350637163,105.74966666666666
2013-11-01,105.04,105.39,104.33,105.15,2302815,MON,0.0025743707093822486,105.71966666666667
2013-11-04,105.32,105.37,103.49,103.64,3533355,MON,-0.0143604374702806,105.65433333333334
2013-11-05,103.5,103.746,102.88,103.22,3627157,MON,-0.004052489386337338,105.58133333333333
2013-11-06,103.48,104.33,103.065,104.27,3064271,MON,0.01017244720015498,105.54733333333334
2013-11-07,104.62,105.11,103.92,104.0,3767527,MON,-0.0025894312841660693,105.47600000000001
2013-11-08,104.01,107.4,103.76,107.22,4425833,MON,0.03096153846153845,105.52966666666666
2013-11-11,107.38,107.54,106.42,106.5,2397805,MON,-0.006715165081141568,105.60066666666667
2013-11-12,106.02,108.93,106.02,108.51,4219375,MON,0.018873239436619765,105.70166666666667
2013-11-13,107.84,109.99,107.72,109.99,3437637,MON,0.01363929591742687,105.9
2013-11-14,109.85,110.87,109.42,110.46,2709930,MON,0.004273115737794334,106.07300000000001
2013-11-15,110.23,111.31,110.22,111.06,3136515,MON,0.005431830526887639,106.25399999999999
2013-11-18,111.06,111.58,110.42,110.75,2715215,MON,-0.0027912839906357127,106.45666666666666
2013-11-19,110.4,110.7,109.5801,110.44,2290788,MON,-0.0027990970654627745,106.69766666666666
2013-11-20,109.98,110.915,109.0,109.9,3097526,MON,-0.004889532777978921,106.90933333333334
2013-11-21,110.63,112.01,109.915,111.91,3003225,MON,0.018289353958143684,107.13366666666666
2013-11-22,111.8,114.08,111.502,113.86,3592470,MON,0.017424716289875818,107.37633333333333
2013-11-25,113.54,114.25,113.13,113.42,2431663,MON,-0.0038643948708940606,107.6
2013-11-26,113.5,113.94,112.44,113.91,2575042,MON,0.0043202257097513215,107.9
2013-11-27,113.83,114.32,113.31,113.89,1325083,MON,-0.00017557721007809693,108.18499999999999
2013-11-29,114.24,114.5,113.09,113.33,843445,MON,-0.004917025199754168,108.44266666666665
2013-12-02,113.73,114.56,113.15,113.29,1977760,MON,-0.0003529515573986768,108.69433333333335
2013-12-03,112.8,112.9,111.11,111.58,2123964,MON,-0.01509400653190933,108.87866666666667
2013-12-04,111.65,112.85,110.91,112.1,1745953,MON,0.004660333393081161,109.03266666666667
2013-12-05,111.97,112.0,110.43,110.97,2367301,MON,-0.0100802854594112,109.14433333333334
2013-12-06,112.01,112.62,110.71,111.75,1483390,MON,0.007028926736955945,109.29233333333333
2013-12-09,111.75,112.0725,111.44,111.65,1538027,MON,-0.0008948545861297031,109.414
2013-12-10,111.27,112.54,110.76,111.75,1980220,MON,0.0008956560680698102,109.53233333333333
2013-12-11,110.9,112.44,110.44,110.67,2188902,MON,-0.009664429530201328,109.66733333333333
2013-12-12,110.39,111.31,110.04,110.26,1983879,MON,-0.003704707689527393,109.811
2013-12-13,111.23,111.45,110.08,110.66,2114423,MON,0.003627788862688114,110.00366666666667
2013-12-16,110.95,111.99,110.83,110.96,1731504,MON,0.0027110066871498025,110.19733333333333
2013-12-17,111.04,112.43,111.04,112.4,2438674,MON,0.012977649603460815,110.48933333333335
2013-12-18,112.77,113.81,111.34,113.78,2588243,MON,0.012277580071174337,110.84133333333332
2013-12-19,113.47,114.09,113.05,113.81,1859822,MON,0.0002636667252592823,111.15933333333332
2013-12-20,114.2,114.83,113.23,113.73,4114534,MON,-0.0007029259291801976,111.48366666666666
2013-12-23,114.2,114.79,113.61,114.56,1499647,MON,0.007297986459157639,111.72833333333332
2013-12-24,114.52,114.95,114.11,114.93,614953,MON,0.003229748603351995,112.00933333333334
2013-12-26,114.76,115.7,113.55,115.31,1112652,MON,0.003306360393282828,112.236
2013-12-27,115.28,115.71,115.1,115.39,885583,MON,0.0006937819790130803,112.416
2013-12-30,115.65,116.48,115.17,115.8,1041639,MON,0.0035531675188490907,112.59400000000001
2013-12-31,115.86,116.8,115.55,116.55,1344507,MON,0.006476683937823835,112.777
2014-01-02,116.12,117.5,115.97,116.31,2677114,MON,-0.0020592020592020152,112.96233333333333
2014-01-03,115.98,116.8,115.034,116.35,1698950,MON,0.0003439085203335228,113.15933333333334
2014-01-06,116.82,117.43,115.37,115.68,2210754,MON,-0.005758487322733026,113.352
2014-01-07,115.05,115.05,112.78,113.24,5647008,MON,-0.021092669432918498,113.39633333333335
2014-01-08,114.14,116.805,113.61,115.23,5640975,MON,0.017573295655245576,113.442
2014-01-09,115.08,115.3,111.02,111.89,4281832,MON,-0.02898550724637684,113.391
2014-01-10,112.42,113.4156,111.76,113.06,3301642,MON,0.010456698543212099,113.36266666666667
2014-01-13,112.61,113.19,111.285,111.4,2076060,MON,-0.014682469485229051,113.27966666666667
2014-01-14,111.84,112.92,111.46,112.59,2418930,MON,0.010682226211849171,113.25500000000001
2014-01-15,112.66,113.72,112.56,113.0,2459680,MON,0.003641531219468839,113.24533333333332
2014-01-16,112.78,112.98,112.37,112.68,1396866,MON,-0.002831858407079586,113.282
2014-01-17,112.91,113.11,112.07,113.11,2161601,MON,0.003816116435924677,113.31566666666666
2014-01-21,113.48,114.37,113.07,113.5,2997500,MON,0.003447971001679786,113.4
2014-01-22,113.29,113.46,110.18,110.81,3090339,MON,-0.02370044052863434,113.36866666666668
2014-01-23,110.1,110.17,107.61,108.83,3670552,MON,-0.01786842342748853,113.27466666666668
2014-01-24,107.72,109.09,107.6,107.94,3653971,MON,-0.008177892125333094,113.14766666666668
2014-01-27,107.84,108.71,107.58,107.58,2612578,MON,-0.003335186214563641,113.04466666666667
2014-01-28,107.89,108.5,107.44,108.02,2292060,MON,0.004089979550102228,112.97
2014-01-29,108.55,108.55,106.31,106.98,3472517,MON,-0.009627846695056399,112.84733333333334
2014-01-30,107.3,107.58,106.06,107.25,3050814,MON,0.002523836231071191,112.72366666666667
2014-01-31,106.29,107.03,105.72,106.55,3096901,MON,-0.006526806526806554,112.52866666666665
2014-02-03,106.68,107.35,104.083,104.63,3603444,MON,-0.01801970905678087,112.22366666666667
2014-02-04,105.0,106.84,104.86,106.65,2853261,MON,0.01930612634999532,111.985
2014-02-05,106.28,107.46,104.63,107.15,3111079,MON,0.004688232536333802,111.76566666666668
2014-02-06,107.11,108.38,106.875,108.28,2013168,MON,0.010545963602426461,111.55633333333334
2014-02-07,108.18,110.84,108.06,110.75,3030588,MON,0.022811230144070917,111.41699999999999
2014-02-10,110.55,111.75,110.05,111.33,3416717,MON,0.005237020316027073,111.28433333333332
2014-02-11,111.41,111.95,110.64,111.27,3326584,MON,-0.0005389382915656362,111.14699999999999
2014-02-12,110.88,111.19,109.34,109.42,3064638,MON,-0.01662622449896643,110.93433333333333
2014-02-13,109.26,110.92,108.76,109.88,2749812,MON,0.004203984646316886,110.712
2014-02-14,109.74,110.25,109.28,109.49,3076994,MON,-0.0035493265380415052,110.48466666666668
2014-02-18,108.36,110.199,108.36,110.01,2212691,MON,0.0047492921728012625,110.27333333333333
2014-02-19,110.62,110.62,109.2,109.2,3611145,MON,-0.007362967002999748,110.05733333333335
2014-02-20,109.6,110.82,109.17,110.7,3039301,MON,0.013736263736263736,109.97266666666668
2014-02-21,110.56,112.95,110.53,112.45,3393267,MON,0.015808491418247514,109.88000000000001
2014-02-24,112.11,112.33,108.88,108.97,4254128,MON,-0.030947087594486472,109.78266666666667
2014-02-25,109.09,109.8,108.572,108.71,2361166,MON,-0.0023859777920529055,109.63766666666668
2014-02-26,109.05,109.25,107.96,109.01,2568749,MON,0.0027596357280839975,109.55799999999999
2014-02-27,108.75,109.63,108.54,108.88,2676236,MON,-0.001192551142097144,109.43433333333334
2014-02-28,108.99,110.68,108.57,110.02,3173391,MON,0.010470242468772966,109.33500000000001
2014-03-03,109.33,112.0,109.24,111.13,3063022,MON,0.010089074713688416,109.28333333333333
2014-03-04,111.87,113.515,111.14,113.24,3073935,MON,0.018986772248717712,109.28766666666667
2014-03-05,112.79,113.35,112.2293,112.91,3343357,MON,-0.002914164606146223,109.268
2014-03-06,113.44,113.99,113.0704,113.74,1685345,MON,0.007350987512177826,109.36566666666666
2014-03-07,113.86,114.62,113.35,114.08,2597422,MON,0.002989273782310563,109.54066666666667
2014-03-10,113.61,114.0,112.77,113.6,1925597,MON,-0.004207573632538604,109.72933333333332
2014-03-11,113.22,113.41,111.85,111.85,2433184,MON,-0.015404929577464789,109.87166666666666
2014-03-12,111.66,112.8,110.1,112.61,3567315,MON,0.00679481448368355,110.02466666666666
2014-03-13,112.99,114.05,111.7,111.95,3003193,MON,-0.00586093597371456,110.19033333333333
2014-03-14,113.05,113.66,112.02,113.21,2477513,MON,0.011255024564537659,110.389
2014-03-17,113.65,114.81,113.59,113.91,1910883,MON,0.0061831993640138055,110.63433333333334
2014-03-18,114.0,114.47,113.83,114.32,1598039,MON,0.0035993328066016733,110.95733333333332
2014-03-19,114.11,114.29,112.1,112.87,1681557,MON,-0.012683694891532442,111.16466666666666
2014-03-20,113.0,114.05,112.425,114.0,1912652,MON,0.010011517675201519,111.393
2014-03-21,114.83,115.0,112.84,113.28,4464795,MON,-0.006315789473684201,111.55966666666667
2014-03-24,113.76,114.25,112.73,112.74,2473132,MON,-0.004766949152542428,111.626
2014-03-25,113.09,114.16,112.85,113.16,2972684,MON,0.00372538584353381,111.687
2014-03-26,113.5,114.3,111.69,111.72,2155116,MON,-0.012725344644750775,111.70200000000001
2014-03-27,111.72,112.25,110.7,110.8,2035765,MON,-0.008234872896527048,111.748
2014-03-28,110.94,112.56,110.57,112.32,1380182,MON,0.013718411552346535,111.82933333333334
2014-03-31,113.07,113.93,111.78,113.77,1819481,MON,0.012909544159544185,111.972
2014-04-01,113.82,114.48,112.7,113.99,3193654,MON,0.0019337259382965534,112.10466666666666
2014-04-02,113.96,116.0,111.63,114.42,5178109,MON,0.003772260724625027,112.27866666666665
2014-04-03,116.78,117.47,116.0,117.04,5161513,MON,0.02289809473868209,112.49
2014-04-04,117.0,117.4,113.86,114.28,4232751,MON,-0.02358168147641836,112.551
2014-04-07,114.05,114.64,112.03,112.3,3329614,MON,-0.0173258662933147,112.66199999999999
2014-04-08,112.46,113.36,111.69,112.9,3457032,MON,0.005342831700801501,112.80166666666666
2014-04-09,112.83,115.11,112.83,115.08,2799944,MON,0.0193091231178033,113.00399999999999
2014-04-10,114.82,114.95,112.34,112.54,2768035,MON,-0.022071602363573098,113.12599999999999
2014-04-11,112.24,112.7,110.83,110.9,3720683,MON,-0.014572596410165279,113.15533333333333
2014-04-14,111.65,111.86,109.73,110.29,3893894,MON,-0.005500450856627587,113.12733333333333
2014-04-15,110.32,111.08,109.381,110.63,3730678,MON,0.0030827817571855037,113.04033333333334
2014-04-16,111.23,113.19,110.85,112.52,4247902,MON,0.017083973605712743,113.02733333333335
2014-04-17,112.26,113.13,112.02,112.95,2876121,MON,0.003821542836829069,113.00099999999999
