date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2017-09-01,66.66,67.3,65.66,67.18,7341133,DWDP,,
2017-09-05,67.02,67.17,64.98,64.98,10832692,DWDP,-0.03274784161952966,
2017-09-06,65.2,65.33,64.01,64.87,10345913,DWDP,-0.001692828562634648,
2017-09-07,64.6,64.95,64.22,64.68,6382521,DWDP,-0.002928934792662212,
2017-09-08,64.9,65.2,64.64,64.85,8099999,DWDP,0.002628324056895292,
2017-09-11,65.25,67.16,65.2,66.85,11567033,DWDP,0.03084040092521203,
2017-09-12,68.2,69.25,67.8007,68.52,14631020,DWDP,0.024981301421092023,
2017-09-13,68.9,69.6,68.29,69.5,9223585,DWDP,0.014302393461763048,
2017-09-14,69.6,70.3,69.22,70.02,12264841,DWDP,0.007482014388489152,
2017-09-15,70.26,70.7,69.5,69.86,32382148,DWDP,-0.0022850614110253727,
2017-09-18,70.0,70.37,69.62,69.77,7193708,DWDP,-0.001288290867449233,
2017-09-19,70.02,70.11,69.64,70.05,6713280,DWDP,0.0040131861831733005,
2017-09-20,70.28,70.5,69.6601,70.41,6812432,DWDP,0.005139186295503204,
2017-09-21,70.41,70.5,70.1,70.32,4450285,DWDP,-0.0012782275244994095,
2017-09-22,70.14,70.23,69.68,69.96,4078750,DWDP,-0.005119453924914668,
2017-09-25,70.07,70.38,69.21,70.34,6419196,DWDP,0.005431675242996137,
2017-09-26,70.26,70.4757,69.33,69.35,5244251,DWDP,-0.014074495308501692,
2017-09-27,69.52,69.52,68.27,68.8,7044021,DWDP,-0.007930785868781503,
2017-09-28,68.44,69.07,67.77,69.06,7885679,DWDP,0.003779069767441935,
2017-09-29,69.0,69.41,68.57,69.23,5746573,DWDP,0.0024616275702288113,
2017-10-02,69.4,70.42,69.15,70.42,6044629,DWDP,0.017189079878665286,
2017-10-03,70.41,70.62,69.9001,70.36,6796348,DWDP,-0.000852030673104264,
2017-10-04,70.58,70.91,70.44,70.45,5999448,DWDP,0.0012791358726549661,
2017-10-05,70.82,71.0,70.24,70.97,5481589,DWDP,0.007381121362668503,
2017-10-06,70.8,71.23,70.62,71.22,4247331,DWDP,0.0035226151895166972,
2017-10-09,71.2,71.88,71.0,71.68,5278932,DWDP,0.006458859870822915,
2017-10-10,71.56,71.75,71.16,71.57,4829699,DWDP,-0.0015345982142859044,
2017-10-11,71.5,71.63,70.92,71.62,5091115,DWDP,0.0006986167388572219,
2017-10-12,71.5,71.63,71.21,71.4,4464655,DWDP,-0.0030717676626640443,
2017-10-13,71.53,71.7,71.15,71.43,5136216,DWDP,0.00042016806722690667,69.324
2017-10-16,71.8,71.81,70.81,70.93,4336975,DWDP,-0.0069998600027999435,69.449
2017-10-17,70.8,70.935,70.53,70.88,5606700,DWDP,-0.0007049203440012881,69.64566666666666
2017-10-18,70.86,70.97,70.56,70.78,4755382,DWDP,-0.0014108352144468724,69.84266666666667
2017-10-19,70.65,71.075,70.29,70.89,6006408,DWDP,0.0015541113308844227,70.04966666666665
2017-10-20,71.2,71.3901,71.0,71.18,7374262,DWDP,0.004090844971082046,70.26066666666667
2017-10-23,71.95,72.1798,71.4,71.55,11205340,DWDP,0.005198089350941139,70.41733333333333
2017-10-24,71.84,72.12,71.61,71.86,10364834,DWDP,0.004332634521313799,70.52866666666667
2017-10-25,71.86,72.1,70.93,71.12,6559212,DWDP,-0.010297801280267116,70.58266666666667
2017-10-26,72.33,73.85,72.03,73.05,16846954,DWDP,0.027137232845894158,70.68366666666665
2017-10-27,73.0,73.1,72.23,72.54,8587317,DWDP,-0.006981519507186734,70.773
2017-10-30,72.32,72.61,71.5199,71.68,5860821,DWDP,-0.011855527984560233,70.83666666666666
2017-10-31,71.91,72.465,71.6,72.31,6007601,DWDP,0.008789062499999936,70.912
2017-11-01,73.11,73.58,72.32,73.32,7968525,DWDP,0.013967639330659533,71.009
2017-11-02,72.02,73.2,71.56,72.04,10314302,DWDP,-0.017457719585378985,71.06633333333335
2017-11-03,72.09,72.27,70.86,71.16,8619088,DWDP,-0.012215435868961821,71.10633333333334
2017-11-06,71.4,71.73,70.13,70.24,9270953,DWDP,-0.012928611579539092,71.10300000000001
2017-11-07,70.89,71.15,70.32,71.14,6719034,DWDP,0.012813211845102588,71.16266666666667
2017-11-08,71.31,71.5,70.71,70.81,6091437,DWDP,-0.004638740511667111,71.22966666666666
2017-11-09,70.5,70.54,70.01,70.23,4529926,DWDP,-0.008190933483971166,71.26866666666666
2017-11-10,70.23,70.49,69.74,69.97,7127142,DWDP,-0.003702121600455718,71.29333333333332
