date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,39.49,39.615,39.05,39.365,4520014,CTSH,,
2013-02-11,39.27,39.325,38.495,38.56,3191766,CTSH,-0.020449638003302417,
2013-02-12,38.56,38.575,38.25,38.3,3078208,CTSH,-0.00674273858921175,
2013-02-13,38.235,38.43,37.95,38.19,3159290,CTSH,-0.002872062663185364,
2013-02-14,38.105,38.215,37.93,38.09,3294272,CTSH,-0.0026184865147943002,
2013-02-15,38.11,38.615,38.01,38.425,3725586,CTSH,0.008794959306904535,
2013-02-19,38.475,39.225,38.295,39.1605,3590614,CTSH,0.01914118412491872,
2013-02-20,39.095,39.12,38.515,38.525,3048194,CTSH,-0.016228086975396138,
2013-02-21,38.49,38.5,37.5625,37.585,3601616,CTSH,-0.024399740428293258,
2013-02-22,37.74,38.22,37.7,38.19,3045056,CTSH,0.016096847146467922,
2013-02-25,38.435,38.8,37.73,37.74,3601706,CTSH,-0.011783189316574908,
2013-02-26,37.78,38.1238,37.635,37.93,3121106,CTSH,0.005034446210916739,
2013-02-27,38.06,38.77,37.85,38.59,2392606,CTSH,0.017400474558397144,
2013-02-28,38.58,38.71,38.355,38.385,2436104,CTSH,-0.005312257061415014,
2013-03-01,38.225,39.035,37.875,38.97,2908938,CTSH,0.01524032825322394,
2013-03-04,38.895,39.345,38.6,39.295,2570758,CTSH,0.008339748524506103,
2013-03-05,39.42,39.9775,39.415,39.92,4042934,CTSH,0.015905331467107774,
2013-03-06,40.235,40.375,39.835,40.35,3400362,CTSH,0.010771543086172336,
2013-03-07,40.31,40.42,40.0125,40.265,2016340,CTSH,-0.002106567534076849,
2013-03-08,40.325,40.54,39.94,40.255,2800688,CTSH,-0.00024835465044078007,
2013-03-11,39.6,39.895,39.505,39.89,2921344,CTSH,-0.009067196621537746,
2013-03-12,39.86,39.87,39.2725,39.5075,2338506,CTSH,-0.009588869390824775,
2013-03-13,39.625,39.625,39.06,39.595,3773390,CTSH,0.0022147693475921934,
2013-03-14,39.645,39.72,39.1575,39.34,3412328,CTSH,-0.006440207096855549,
2013-03-15,39.225,39.515,39.12,39.18,6011962,CTSH,-0.004067107269954339,
2013-03-18,38.92,39.145,38.555,38.805,2724894,CTSH,-0.009571209800918835,
2013-03-19,38.88,39.145,38.315,38.55,2560490,CTSH,-0.0065713181291071395,
2013-03-20,38.9,39.09,38.63,38.805,2628214,CTSH,0.0066147859922179655,
2013-03-21,38.435,38.445,38.015,38.07,3640504,CTSH,-0.01894085813683802,
2013-03-22,38.2,38.33,37.24,37.45,8047472,CTSH,-0.016285789335434658,38.84276666666666
2013-03-25,37.56,37.8425,37.015,37.195,5473496,CTSH,-0.006809078771695662,38.77043333333334
2013-03-26,37.495,37.705,37.225,37.31,2852056,CTSH,0.0030918134157817447,38.728766666666665
2013-03-27,37.17,37.47,37.035,37.105,3743968,CTSH,-0.005494505494505639,38.68893333333334
2013-03-28,37.125,38.365,37.035,38.3105,5644222,CTSH,0.032488882899878745,38.69295
2013-04-01,38.27,38.6,38.135,38.37,3540848,CTSH,0.0015530990198509519,38.70228333333333
2013-04-02,38.45,38.945,38.13,38.18,3045248,CTSH,-0.0049517852488923046,38.694116666666666
2013-04-03,38.14,38.215,37.425,37.46,3642006,CTSH,-0.018858040859088498,38.637433333333334
2013-04-04,37.445,37.64,37.005,37.24,3225418,CTSH,-0.00587293112653494,38.5946
2013-04-05,36.78,36.89,36.075,36.83,3829038,CTSH,-0.011009667024704716,38.569433333333336
2013-04-08,36.815,37.295,36.61,37.295,2389094,CTSH,0.012625576975291975,38.5396
2013-04-09,37.31,37.565,36.845,37.21,2151658,CTSH,-0.002279125888188788,38.52193333333334
2013-04-10,37.41,38.475,37.275,38.15,4010330,CTSH,0.02526202633700612,38.529266666666665
2013-04-11,38.245,38.85,38.125,38.83,5391472,CTSH,0.017824377457404974,38.53726666666667
2013-04-12,37.79,37.89,37.055,37.78,9171892,CTSH,-0.027040947720834336,38.517100000000006
2013-04-15,37.75,37.75,36.525,36.53,8525696,CTSH,-0.033086289041821065,38.43576666666667
2013-04-16,36.805,37.1,36.295,36.315,8952624,CTSH,-0.005885573501231958,38.336433333333325
2013-04-17,36.095,36.095,35.33,35.475,9982082,CTSH,-0.023130937629078793,38.18826666666667
2013-04-18,35.62,35.64,35.15,35.24,4885284,CTSH,-0.006624383368569399,38.01793333333333
2013-04-19,35.145,35.18,33.855,33.905,11732402,CTSH,-0.03788308740068107,37.805933333333336
2013-04-22,34.08,34.27,33.2025,33.35,9908950,CTSH,-0.016369267069753713,37.57576666666667
2013-04-23,33.525,33.59,32.435,32.495,17676232,CTSH,-0.02563718140929547,37.32926666666666
2013-04-24,32.495,32.595,30.885,30.965,31609800,CTSH,-0.04708416679489145,37.04451666666667
2013-04-25,31.395,31.88,30.645,30.675,18130584,CTSH,-0.009365412562570617,36.747183333333325
2013-04-26,30.655,31.18,30.65,30.98,12815958,CTSH,0.009942950285248565,36.468516666666666
2013-04-29,31.135,31.58,31.0725,31.465,10227852,CTSH,0.015655261459005792,36.21135
2013-04-30,31.45,32.61,31.415,32.4,14370254,CTSH,0.02971555696805971,35.99785
2013-05-01,32.23,32.425,31.705,31.745,5536670,CTSH,-0.020216049382715977,35.77101666666667
2013-05-02,31.8,32.205,31.4675,32.17,7686000,CTSH,0.013387935107891028,35.54985
2013-05-03,32.55,33.335,32.375,33.305,9763504,CTSH,0.035281317998134845,35.391016666666665
2013-05-06,33.39,33.39,32.775,32.825,7357920,CTSH,-0.01441225041285083,35.236850000000004
2013-05-07,32.87,33.2,32.08,32.44,9718854,CTSH,-0.011728865194211884,35.07835
2013-05-08,34.0,34.115,32.58,34.075,13004590,CTSH,0.050400739827373774,34.97051666666667
2013-05-09,34.24,34.335,33.845,34.225,11530318,CTSH,0.004402054292002892,34.874516666666665
2013-05-10,34.355,34.365,32.1048,32.515,11786598,CTSH,-0.04996347699050404,34.681333333333335
2013-05-13,32.525,32.59,31.315,31.44,15485072,CTSH,-0.033061663847455,34.45033333333333
2013-05-14,31.56,31.815,30.945,31.195,11703160,CTSH,-0.007792620865139981,34.2175
2013-05-15,31.17,32.45,31.005,32.22,16701028,CTSH,0.03285782978041348,34.042833333333334
2013-05-16,32.115,32.2875,31.57,31.61,5756358,CTSH,-0.018932340161390424,33.85516666666667
2013-05-17,31.86,32.785,31.415,32.75,11365278,CTSH,0.036064536539069936,33.719166666666666
2013-05-20,32.75,33.215,32.025,32.265,9405210,CTSH,-0.014809160305343494,33.551500000000004
2013-05-21,32.37,32.445,32.035,32.305,11978274,CTSH,0.0012397334573066526,33.388
2013-05-22,31.945,33.2,31.925,32.575,16925054,CTSH,0.008357839343754933,33.20216666666667
2013-05-23,32.445,32.6,31.84,32.055,9318330,CTSH,-0.01596316193399856,32.97633333333333
2013-05-24,31.885,31.925,31.455,31.885,5860836,CTSH,-0.0053033848073622885,32.779833333333336
2013-05-28,32.345,32.345,31.75,31.87,6427844,CTSH,-0.0004704406460718384,32.6245
2013-05-29,31.645,32.355,31.43,32.14,7384034,CTSH,0.00847191716347661,32.48533333333334
2013-05-30,32.185,32.5,31.89,32.4,5071642,CTSH,0.008089607965152396,32.38283333333333
2013-05-31,32.36,32.585,32.065,32.325,4702430,CTSH,-0.0023148148148146833,32.285666666666664
2013-06-03,32.43,32.6,32.1,32.435,5266186,CTSH,0.0034029389017787913,32.236666666666665
2013-06-04,32.65,32.9425,32.365,32.41,5869096,CTSH,-0.0007707723138586614,32.205333333333336
2013-06-05,32.245,32.38,31.65,31.94,4851308,CTSH,-0.014501697007096432,32.18683333333333
2013-06-06,32.1,32.68,31.7188,32.675,8197294,CTSH,0.023011897307451342,32.243833333333335
2013-06-07,32.895,33.33,32.8,33.29,7185268,CTSH,0.01882172915072692,32.330999999999996
2013-06-10,33.305,33.32,32.0,32.055,7069204,CTSH,-0.03709822769600479,32.36683333333333
2013-06-11,31.7,32.365,31.625,32.215,4157344,CTSH,0.004991420995164676,32.39183333333334
2013-06-12,32.365,32.57,31.925,32.0,5435152,CTSH,-0.006673909669408766,32.3785
2013-06-13,31.925,32.135,31.59,31.955,6217312,CTSH,-0.0014062500000000533,32.3855
2013-06-14,31.875,32.075,31.245,31.49,6040790,CTSH,-0.014551713346894066,32.362833333333334
2013-06-17,31.8,32.105,31.6855,31.73,6664000,CTSH,0.007621467132423055,32.31033333333333
2013-06-18,31.82,32.225,31.625,32.0225,6617456,CTSH,0.009218405294673824,32.28358333333333
2013-06-19,32.085,32.335,31.695,31.77,6154188,CTSH,-0.00788508080256074,32.261250000000004
2013-06-20,31.2901,31.7,31.205,31.355,6857362,CTSH,-0.013062637708530033,32.17058333333333
2013-06-21,31.38,31.625,30.995,31.155,8958258,CTSH,-0.006378568011481399,32.06825
2013-06-24,30.935,31.055,30.46,30.85,4096860,CTSH,-0.009789760873054075,32.012750000000004
2013-06-25,31.06,31.445,30.73,31.4,4826322,CTSH,0.017828200972447233,32.01141666666667
2013-06-26,31.6612,32.0775,31.475,31.925,5123828,CTSH,0.016719745222930005,32.03575
2013-06-27,32.065,32.145,31.43,31.55,6731794,CTSH,-0.011746280344557556,32.013416666666664
2013-06-28,30.77,31.685,30.735,31.32,9464406,CTSH,-0.007290015847860552,32.00375
2013-07-01,31.7,32.415,31.57,32.035,6092648,CTSH,0.022828863346104608,31.979916666666664
2013-07-02,32.15,32.285,31.84,32.175,4322368,CTSH,0.004370220071796491,31.976916666666668
2013-07-03,31.98,32.6,31.975,32.38,2115582,CTSH,0.00637140637140654,31.97941666666667
2013-07-05,32.61,32.75,32.305,32.63,2007154,CTSH,0.007720815318097591,31.98125
2013-07-08,32.52,33.185,32.475,33.035,4406844,CTSH,0.012411890897946492,32.01391666666667
2013-07-09,33.155,33.405,32.985,33.275,3668306,CTSH,0.007265021946420524,32.06025
2013-07-10,33.37,34.89,33.325,34.845,9906744,CTSH,0.047182569496619094,32.159416666666665
2013-07-11,35.215,35.595,35.005,35.525,10913644,CTSH,0.01951499497775864,32.27225
