date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-05-28,94.97,95.16,94.34,94.71,834922,APD,0.008304056212072681,89.73433333333332
2013-05-29,94.23,95.055,94.02,94.63,891593,APD,-0.0008446837715130218,90.00533333333333
2013-05-30,94.85,95.1,94.43,94.89,703623,APD,0.0027475430624538215,90.309
2013-05-31,94.51,95.27,94.208,94.41,1643512,APD,-0.005058488776478069,90.62766666666668
2013-06-03,94.39,94.8,93.98,94.77,1422929,APD,0.003813155386081977,90.92966666666668
2013-06-04,94.5,95.54,94.34,95.39,1443497,APD,0.006542154690302887,91.233
2013-06-05,95.07,95.52,94.1,94.1,2153166,APD,-0.0135234301289444,91.53033333333333
2013-06-06,94.19,94.66,93.76,94.55,1804559,APD,0.004782146652497374,91.82200000000002
2013-06-07,94.88,95.14,94.0,95.09,1415744,APD,0.0057112638815442224,92.12466666666666
2013-06-10,95.1,95.3,94.75,94.99,1108922,APD,-0.0010516352928805186,92.438
2013-06-11,94.11,95.35,93.75,94.9,1480551,APD,-0.0009474681545424698,92.71666666666667
2013-06-12,95.36,95.5,94.71,94.79,2143587,APD,-0.0011591148577449887,92.97766666666666
2013-06-13,94.68,95.5999,94.31,95.34,1393149,APD,0.005802299820656157,93.29933333333334
2013-06-14,95.73,96.59,95.255,96.35,2300528,APD,0.01059366477868671,93.54299999999999
2013-06-17,96.64,96.88,96.25,96.57,1752540,APD,0.002283341982355982,93.76866666666666
2013-06-18,96.55,96.74,96.14,96.58,1298383,APD,0.0001035518276898117,94.00866666666667
2013-06-19,96.72,97.12,96.12,96.16,1321830,APD,-0.004348726444398444,94.213
2013-06-20,95.38,95.71,94.14,94.28,1962859,APD,-0.019550748752079822,94.31733333333334
2013-06-21,94.29,94.8,93.62,94.59,2391235,APD,0.0032880780653373174,94.43666666666667
2013-06-24,93.64,94.04,92.61,93.55,1895004,APD,-0.010994819748387844,94.51466666666667
2013-06-25,94.22,94.83,93.92,94.61,1862193,APD,0.011330839123463414,94.64033333333333
2013-06-26,95.68,96.4,95.4,96.13,1406546,APD,0.016065954973047206,94.79166666666667
2013-06-27,94.48,94.77,92.3733,92.78,2880482,APD,-0.03484864246333085,94.805
2013-06-28,92.67,93.17,91.31,91.57,3033151,APD,-0.01304160379392119,94.765
2013-07-01,91.51,95.02,90.6,93.51,3382201,APD,0.021185977940373617,94.73766666666667
2013-07-02,92.13,93.6,90.47,90.75,4447384,APD,-0.029515559833172975,94.60233333333333
2013-07-03,90.61,92.17,90.12,91.39,1436437,APD,0.0070523415977961496,94.48666666666666
2013-07-05,92.26,92.43,91.28,91.88,987889,APD,0.005361636940584253,94.37866666666667
2013-07-08,91.75,92.56,91.38,92.35,1580439,APD,0.0051153678711362525,94.318
2013-07-09,92.8,96.17,92.77,95.96,4251630,APD,0.03909041689225771,94.38566666666667
2013-07-10,95.7,96.7,94.86,96.53,2350241,APD,0.005939974989579069,94.44633333333334
2013-07-11,97.61,97.66,96.6,97.01,1629714,APD,0.004972547394592396,94.52566666666667
2013-07-12,97.04,97.09,96.09,96.65,1239619,APD,-0.003710957633233681,94.58433333333333
2013-07-15,96.62,96.755,96.15,96.61,1141384,APD,-0.00041386445938961457,94.65766666666667
2013-07-16,95.99,95.99,94.8,95.5,1708183,APD,-0.011489493841217259,94.682
2013-07-17,96.0,96.47,95.81,96.37,1244818,APD,0.009109947643979105,94.71466666666667
2013-07-18,96.79,97.47,96.18,96.88,1214710,APD,0.005292103351665361,94.80733333333335
2013-07-19,96.89,97.2,96.03,96.99,1603331,APD,0.0011354252683732394,94.88866666666667
2013-07-22,96.73,97.9,96.72,97.88,3521929,APD,0.009176203732343548,94.98166666666667
2013-07-23,101.03,101.03,97.89,100.65,4193715,APD,0.028299959133633125,95.17033333333333
2013-07-24,100.44,100.65,99.69,100.56,1710836,APD,-0.0008941877794337149,95.359
2013-07-25,102.02,108.66,101.89,107.11,8089629,APD,0.06513524264120919,95.76966666666665
2013-07-26,106.61,106.99,103.89,104.12,7715412,APD,-0.02791522733638311,96.06233333333333
2013-07-29,104.28,104.7,102.75,104.64,2316181,APD,0.0049942374183633885,96.33866666666667
2013-07-30,104.83,105.75,104.15,105.61,1540399,APD,0.009269877675840968,96.64000000000001
2013-07-31,108.78,109.98,107.52,108.64,6710685,APD,0.028690464918094887,97.04199999999999
2013-08-01,109.49,110.995,106.39,107.25,4562422,APD,-0.012794550810014732,97.41166666666666
2013-08-02,106.8,107.02,105.69,106.95,2186272,APD,-0.0027972027972027707,97.834
2013-08-05,108.08,108.08,106.83,107.83,1120228,APD,0.008228143992519827,98.27533333333334
2013-08-06,107.08,107.98,106.72,106.87,1338752,APD,-0.008902902717240042,98.71933333333332
2013-08-07,106.69,107.41,106.04,106.76,1278337,APD,-0.0010292879199026801,99.12433333333334
2013-08-08,107.22,107.92,106.23,106.62,1250229,APD,-0.001311352566504314,99.474
2013-08-09,106.38,107.49,106.33,106.7,739486,APD,0.0007503282686175042,99.938
2013-08-12,105.91,105.91,102.64,103.2,2590919,APD,-0.03280224929709466,100.32566666666666
2013-08-13,103.57,104.24,103.4,103.95,1193954,APD,0.007267441860465116,100.67366666666666
2013-08-14,103.82,104.2,102.49,102.78,1037624,APD,-0.011255411255411272,101.07466666666666
2013-08-15,101.96,102.04,100.85,101.44,1460834,APD,-0.013037555944736363,101.40966666666667
2013-08-16,101.0,101.3499,99.76,100.89,2261027,APD,-0.0054219242902207926,101.71000000000001
2013-08-19,100.6,101.8225,100.58,101.52,2027782,APD,0.006244424620874174,102.01566666666668
2013-08-20,101.32,102.41,100.935,102.23,1641803,APD,0.006993695823483136,102.22466666666668
2013-08-21,102.0,102.37,101.32,101.7,1406820,APD,-0.00518438814438033,102.39699999999999
2013-08-22,102.14,103.71,101.58,102.98,765450,APD,0.012586037364798438,102.596
2013-08-23,103.02,104.16,102.62,104.0,824468,APD,0.009904835890464129,102.841
2013-08-26,104.14,104.5,103.19,103.32,670880,APD,-0.006538461538461604,103.06466666666667
2013-08-27,102.66,103.1,101.75,101.86,830860,APD,-0.014130855594270169,103.27666666666666
2013-08-28,101.61,102.0,101.17,101.47,689607,APD,-0.003828784606322409,103.44666666666667
2013-08-29,101.3,103.7,101.14,102.44,692897,APD,0.009559475707105537,103.632
2013-08-30,102.53,102.69,101.49,102.14,945314,APD,-0.002928543537680566,103.80366666666667
2013-09-03,103.3,103.67,102.03,102.91,768222,APD,0.007538672410417036,103.97133333333333
2013-09-04,102.87,103.96,102.4,103.87,667248,APD,0.009328539500534526,104.07866666666665
2013-09-05,103.83,104.24,103.26,103.84,620301,APD,-0.00028882256666988674,104.188
2013-09-06,104.01,104.37,102.87,102.99,913632,APD,-0.00818567026194153,104.05066666666669
2013-09-09,103.48,105.79,103.12,105.74,899971,APD,0.026701621516652105,104.10466666666666
2013-09-10,106.12,106.7,105.66,106.2,757011,APD,0.004350293171931227,104.15666666666667
2013-09-11,106.21,106.6,105.58,106.28,529305,APD,0.0007532956685498898,104.179
2013-09-12,106.01,106.7,105.56,105.73,505976,APD,-0.00517500940910799,104.08200000000001
2013-09-13,105.86,106.37,105.5,106.15,528015,APD,0.003972382483684873,104.04533333333333
2013-09-16,107.41,108.75,106.735,107.99,1213692,APD,0.01733396137541205,104.08
2013-09-17,107.73,107.89,106.26,106.54,2141181,APD,-0.013427169182331593,104.03699999999999
2013-09-18,106.65,109.5,106.16,109.37,1124634,APD,0.026562793317063994,104.12033333333333
2013-09-19,109.47,111.4,109.47,110.02,1105215,APD,0.005943128828746379,104.22900000000001
2013-09-20,110.02,110.96,108.57,108.57,1924236,APD,-0.0131794219232867,104.294
2013-09-23,108.14,108.899,107.0632,107.42,923583,APD,-0.010592244634797748,104.318
2013-09-24,107.3,108.06,107.05,107.21,672529,APD,-0.001954943213554347,104.45166666666667
2013-09-25,107.7,108.09,106.91,107.32,654173,APD,0.0010260236918197877,104.56400000000001
2013-09-26,109.83,114.75,109.02,109.78,3485191,APD,0.02292210212448759,104.79733333333334
2013-09-27,107.64,108.26,106.95,107.0,1338475,APD,-0.02532337402076882,104.98266666666667
2013-09-30,106.16,107.16,106.0,106.57,1025924,APD,-0.0040186915887851105,105.172
2013-10-01,105.72,107.92,105.201,107.11,1432585,APD,0.00506709205217234,105.35833333333333
2013-10-02,106.88,107.64,105.78,107.16,1257293,APD,0.00046680982167862157,105.52266666666667
2013-10-03,107.16,107.3499,105.16,105.43,1678683,APD,-0.016144083613288444,105.64699999999999
2013-10-04,105.45,106.56,105.1,106.31,1228688,APD,0.008346770368965147,105.758
2013-10-07,105.79,106.18,104.55,104.62,1141873,APD,-0.015896905277020014,105.77866666666667
2013-10-08,104.72,104.76,102.23,102.58,1657511,APD,-0.019499139743834888,105.75399999999999
2013-10-09,102.83,104.41,102.42,103.99,1313657,APD,0.013745369467732468,105.825
2013-10-10,105.11,108.0,105.0,107.8,1847606,APD,0.03663813828252719,106.036
2013-10-11,108.29,108.75,107.34,108.72,1136899,APD,0.008534322820037122,106.24533333333332
2013-10-14,107.62,109.33,107.52,109.17,682838,APD,0.0041390728476821455,106.47966666666666
2013-10-15,108.72,109.25,107.83,108.1,1039665,APD,-0.00980122744343691,106.65266666666666
2013-10-16,109.05,109.69,108.43,109.09,822598,APD,0.009158186864014886,106.82666666666667
2013-10-17,108.89,110.1,108.57,109.87,886561,APD,0.007150059583829875,107.02766666666666
2013-10-18,110.21,110.51,109.48,110.19,1540872,APD,0.0029125329935377553,107.26766666666666
2013-10-21,109.98,110.99,109.91,110.66,545303,APD,0.00426535983301569,107.43166666666666
2013-10-22,111.23,111.95,111.08,111.73,744326,APD,0.009669257184167787,107.616
2013-10-23,111.68,111.94,110.06,110.65,719940,APD,-0.009666159491631597,107.76166666666667
2013-10-24,110.65,111.73,110.53,111.38,715724,APD,0.006597379123361859,107.95
2013-10-25,111.16,111.87,110.6501,111.73,869357,APD,0.0031423954031245156,108.136
2013-10-28,111.53,111.58,108.79,109.54,1611237,APD,-0.019600823413586304,108.18766666666667
2013-10-29,108.21,109.4,107.0,107.47,2337464,APD,-0.018897206499908774,108.21866666666666
2013-10-30,107.83,109.76,106.99,107.2,1746400,APD,-0.002512329022052629,108.14633333333333
2013-10-31,107.3,109.385,106.4,109.01,1526732,APD,0.016884328358208977,108.11266666666666
2013-11-01,108.95,109.75,107.59,108.0,1140376,APD,-0.009265205027061784,108.09366666666666
2013-11-04,108.12,108.9,107.79,108.77,773487,APD,0.0071296296296295926,108.13866666666667
2013-11-05,108.44,109.39,107.74,109.12,643625,APD,0.0032177990254666595,108.20233333333334
2013-11-06,109.46,110.1,109.15,109.92,713396,APD,0.007331378299120208,108.289
2013-11-07,109.78,109.88,108.02,108.26,1503638,APD,-0.015101892285298367,108.23833333333333
2013-11-08,108.25,109.63,108.1,109.45,890617,APD,0.010992056161093642,108.32
2013-11-11,109.5,109.88,108.85,109.09,874499,APD,-0.0032891731384193643,108.404
2013-11-12,109.1,109.19,107.91,107.97,1025307,APD,-0.010266752222935233,108.43266666666666
2013-11-13,107.73,108.41,107.43,108.04,1213360,APD,0.0006483282393258071,108.462
2013-11-14,108.36,108.78,107.79,108.67,1048818,APD,0.005831173639392775,108.57000000000001
2013-11-15,109.02,110.69,108.81,110.59,1049437,APD,0.017668169688046395,108.71266666666666
2013-11-18,110.54,110.93,109.61,109.94,839396,APD,-0.005877565783524782,108.89
2013-11-19,109.94,110.64,109.5,110.09,898141,APD,0.0013643805712207175,109.14033333333333
2013-11-20,109.99,110.35,109.25,109.6,861865,APD,-0.004450903805977011,109.32733333333334
2013-11-21,109.97,110.16,109.13,109.71,1009670,APD,0.0010036496350364912,109.391
2013-11-22,110.0,111.42,109.25,111.17,1106741,APD,0.013307811503053577,109.47266666666668
2013-11-25,111.17,111.61,109.51,109.72,670437,APD,-0.013043087163803209,109.491
2013-11-26,109.26,109.7,108.72,108.85,1079113,APD,-0.007929274516952283,109.516
2013-11-27,109.05,109.62,108.65,109.12,722402,APD,0.002480477721635372,109.51700000000001
2013-11-29,109.1,109.75,108.58,108.83,282448,APD,-0.002657624633431142,109.48233333333334
2013-12-02,108.95,109.18,107.5,107.69,1109727,APD,-0.010475052834696321,109.39900000000002
2013-12-03,107.5,107.5,106.31,107.16,990998,APD,-0.004921534032872143,109.28233333333334
2013-12-04,107.0,107.8,106.45,107.45,725585,APD,0.0027062336692796406,109.13966666666667
2013-12-05,107.0,107.35,106.18,106.51,674145,APD,-0.008748255002326642,109.00166666666668
2013-12-06,107.81,109.55,107.45,109.51,762150,APD,0.02816636935499014,108.93933333333332
2013-12-09,109.36,109.51,108.67,109.18,833093,APD,-0.003013423431650062,108.85433333333334
2013-12-10,108.49,109.77,108.44,109.1,625483,APD,-0.0007327349331380518,108.83966666666667
2013-12-11,108.94,108.97,106.74,106.83,706700,APD,-0.020806599450045794,108.81833333333334
2013-12-12,106.72,107.75,106.13,107.48,697831,APD,0.006084433211644723,108.82766666666666
2013-12-13,107.59,108.255,107.39,107.72,686063,APD,0.002232973576479297,108.78466666666667
2013-12-16,108.01,108.65,107.07,107.3,860360,APD,-0.0038989974006684155,108.76133333333334
2013-12-17,107.5,108.35,106.79,107.4,1316918,APD,0.000931966449207908,108.71566666666668
2013-12-18,107.88,107.99,105.74,107.28,1882808,APD,-0.0011173184357542321,108.65433333333333
2013-12-19,107.05,111.05,106.51,110.92,2244086,APD,0.033929903057419844,108.68766666666667
2013-12-20,111.21,112.26,111.1,111.3,1453211,APD,0.003425892535160435,108.789
2013-12-23,111.74,112.61,111.16,112.52,694119,APD,0.010961365678346801,108.89133333333334
2013-12-24,112.61,113.54,112.35,112.79,451982,APD,0.002399573409171794,109.01466666666667
2013-12-26,112.93,113.83,112.7701,113.66,483096,APD,0.007713449773916041,109.20433333333332
2013-12-27,113.87,113.99,112.95,113.43,476726,APD,-0.0020235790955480362,109.384
2013-12-30,112.48,113.32,112.47,112.59,422716,APD,-0.007405448294102119,109.51466666666667
2013-12-31,112.53,113.11,111.4,111.78,1178849,APD,-0.007194244604316567,109.55433333333333
2014-01-02,111.56,111.95,111.11,111.44,839074,APD,-0.0030416890320272266,109.60433333333334
2014-01-03,111.94,112.07,110.73,111.22,1057819,APD,-0.001974156496769552,109.642
2014-01-06,111.57,112.0,110.77,111.49,773899,APD,0.0024276209314871068,109.705
2014-01-07,112.2,112.2,110.0,110.11,1292088,APD,-0.012377791730199978,109.71833333333332
2014-01-08,110.28,110.42,109.1,110.09,1398336,APD,-0.00018163654527287277,109.68233333333333
2014-01-09,110.24,110.96,109.26,109.66,1127924,APD,-0.0039058951766736925,109.68033333333332
2014-01-10,110.09,110.64,109.42,109.63,1158987,APD,-0.00027357286157214244,109.70633333333333
2014-01-13,109.44,110.54,108.3601,108.58,1033080,APD,-0.009577670345708266,109.68833333333332
2014-01-14,108.91,110.31,108.17,110.17,804316,APD,0.014643580769939248,109.73299999999999
2014-01-15,110.2,112.14,110.11,111.25,1313607,APD,0.009803031678315316,109.85166666666666
2014-01-16,111.03,111.86,110.98,111.69,1119200,APD,0.003955056179775261,110.00266666666667
2014-01-17,111.86,112.532,111.28,112.01,1368351,APD,0.0028650729698272664,110.15466666666667
2014-01-21,112.38,112.93,111.55,112.05,798271,APD,0.00035711097223455084,110.33933333333333
2014-01-22,112.71,113.22,111.67,112.3,1068997,APD,0.0022311468094600626,110.43233333333335
2014-01-23,111.38,111.95,110.82,111.01,829431,APD,-0.011487088156722993,110.49333333333333
2014-01-24,110.04,110.35,106.65,106.71,1159216,APD,-0.03873524907665986,110.41366666666666
2014-01-27,107.07,107.38,105.47,106.24,1116067,APD,-0.004404460687845552,110.394
2014-01-28,106.96,107.95,105.75,107.79,1469414,APD,0.014589608433735048,110.40433333333334
2014-01-29,106.47,107.63,105.4,106.0,1645764,APD,-0.01660636422673723,110.347
2014-01-30,106.51,106.54,105.82,105.92,909561,APD,-0.0007547169811320594,110.301
2014-01-31,104.83,106.15,103.81,105.14,1744850,APD,-0.007364048338368591,110.22566666666667
2014-02-03,105.47,106.09,103.4,103.75,1789044,APD,-0.01322046794749858,110.108
2014-02-04,104.31,105.31,103.79,103.98,1213385,APD,0.0022168674698795562,109.87666666666668
2014-02-05,103.7,104.59,102.73,104.26,857529,APD,0.0026928255433737365,109.642
2014-02-06,104.03,107.34,103.76,107.24,1521042,APD,0.028582390178400054,109.466
2014-02-07,108.31,109.34,107.685,109.23,1700034,APD,0.018556508765386136,109.34733333333334
2014-02-10,109.0,110.605,109.0,109.81,1604946,APD,0.005309896548567228,109.21900000000001
2014-02-11,110.27,112.12,109.83,111.94,1618494,APD,0.01939714051543571,109.16933333333333
2014-02-12,111.84,112.26,111.66,111.87,2049346,APD,-0.0006253350008932748,109.14533333333334
2014-02-13,110.79,117.04,110.61,116.93,3059121,APD,0.045231071779744364,109.31700000000001
2014-02-14,116.78,117.55,115.89,117.38,1365016,APD,0.0038484563414007407,109.515
2014-02-18,117.5,118.892,117.47,118.04,1320930,APD,0.005622763673539026,109.74233333333333
2014-02-19,118.2,118.61,117.05,117.08,1406529,APD,-0.008132836326668993,109.92866666666666
2014-02-20,117.51,118.05,116.15,117.71,1358214,APD,0.0053809361120600915,110.182
2014-02-21,118.37,119.23,117.93,118.27,1322284,APD,0.004757454761702509,110.45466666666667
2014-02-24,117.98,119.06,117.98,118.73,1555647,APD,0.003889405597362036,110.757
2014-02-25,118.43,120.0,118.3,119.67,1520056,APD,0.007917122883854103,111.09166666666667
2014-02-26,119.53,120.36,117.38,117.47,2946942,APD,-0.0183838890281608,111.388
2014-02-27,118.8,119.63,118.3,119.34,1448073,APD,0.015918958031837956,111.69366666666666
2014-02-28,119.5,122.24,119.48,121.32,1625990,APD,0.016591251885369446,112.02933333333334
2014-03-03,120.59,121.08,119.65,120.52,852134,APD,-0.006594131223211319,112.32366666666667
2014-03-04,122.0,123.15,121.66,122.51,1155421,APD,0.016511782276800606,112.67366666666666
2014-03-05,122.51,122.51,121.45,121.58,728090,APD,-0.007591217043506708,112.99133333333334
2014-03-06,121.58,123.6,121.51,122.45,1092714,APD,0.007155782201019942,113.32966666666667
2014-03-07,123.13,123.26,121.37,121.67,940536,APD,-0.006369946917109033,113.685
2014-03-10,121.6,121.8,120.0,121.1,1288255,APD,-0.0046848031560779765,114.16466666666666
2014-03-11,121.46,122.22,120.47,120.54,1539545,APD,-0.0046242774566473,114.64133333333332
2014-03-12,119.94,120.23,119.44,119.75,1446883,APD,-0.00655384104861462,115.03999999999999
2014-03-13,120.09,120.93,118.8703,119.31,982912,APD,-0.003674321503131505,115.48366666666666
2014-03-14,119.4,120.13,119.17,119.77,1037425,APD,0.003855502472550446,115.94533333333332
2014-03-17,120.16,121.32,119.91,120.85,942546,APD,0.00901728312599147,116.46900000000001
2014-03-18,121.38,121.85,120.53,121.83,1183529,APD,0.00810922631361195,117.07166666666667
2014-03-19,121.6,122.45,120.53,121.04,1528035,APD,-0.006484445538865567,117.64033333333333
2014-03-20,120.64,122.26,120.64,122.21,1032759,APD,0.009666226040978085,118.23866666666667
2014-03-21,123.88,124.4,121.98,122.15,1988905,APD,-0.000490958186727666,118.73566666666667
2014-03-24,122.18,123.229,119.96,120.19,1441550,APD,-0.016045845272206368,119.10099999999998
2014-03-25,121.09,121.44,120.0,120.95,970375,APD,0.006323321407771072,119.47233333333334
2014-03-26,121.56,121.69,119.39,119.42,710172,APD,-0.012649855312112452,119.72166666666666
2014-03-27,119.27,119.36,118.0,118.44,968422,APD,-0.008206330597889834,119.94066666666667
2014-03-28,118.39,118.5,117.28,117.3,1600587,APD,-0.009625126646403246,119.95299999999999
2014-03-31,118.49,119.24,117.48,119.04,1845736,APD,0.014833759590792917,120.00833333333334
2014-04-01,118.93,120.01,118.93,120.0,782031,APD,0.008064516129032206,120.07366666666667
2014-04-02,120.39,121.81,119.69,121.76,1061368,APD,0.01466666666666671,120.22966666666667
2014-04-03,122.25,122.92,120.74,121.15,1006041,APD,-0.00500985545335085,120.34433333333335
2014-04-04,121.77,122.22,119.04,119.1,1085371,APD,-0.016921172100701702,120.37200000000001
2014-04-07,119.23,119.23,116.57,116.78,1056749,APD,-0.01947942905121741,120.307
2014-04-08,116.8,117.71,116.58,117.12,1075547,APD,0.002911457441342725,120.22200000000001
2014-04-09,117.46,118.91,117.218,118.45,1383283,APD,0.011355874316939876,120.25466666666667
2014-04-10,118.5,119.57,115.81,115.85,2118665,APD,-0.021950189953566977,120.13833333333334
2014-04-11,115.5,116.7,115.09,115.14,1682183,APD,-0.0061286145878290356,119.93233333333333
2014-04-14,115.87,116.15,114.52,115.19,1026755,APD,0.00043425395171093587,119.75466666666667
2014-04-15,115.37,116.36,114.28,116.31,886253,APD,0.009723066238388789,119.54799999999999
2014-04-16,117.16,118.71,116.85,118.68,1696952,APD,0.02037657982976532,119.45133333333334
2014-04-17,118.44,118.97,117.9,117.94,1215199,APD,-0.006235254465790437,119.301
2014-04-21,117.66,118.71,117.27,117.55,1293612,APD,-0.0033067661522808256,119.16366666666666
2014-04-22,117.68,119.9,117.27,119.17,1454735,APD,0.013781369629944744,119.09933333333333
2014-04-23,119.64,120.13,117.32,118.47,1152294,APD,-0.005873961567508625,119.03033333333335
