date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,73.92,74.625,73.87,74.59,1527375,TMO,,
2013-02-11,74.57,74.8,73.83,74.75,1805797,TMO,0.0021450596594717332,
2013-02-12,74.74,74.955,74.18,74.58,1323475,TMO,-0.0022742474916388187,
2013-02-13,74.79,75.35,74.6401,75.1,1537178,TMO,0.00697237865379453,
2013-02-14,74.82,75.03,74.48,74.88,2027388,TMO,-0.002929427430093194,
2013-02-15,74.84,74.85,73.99,74.43,2073860,TMO,-0.006009615384615233,
2013-02-19,74.34,75.045,74.22,75.0,1477326,TMO,0.007658202337766937,
2013-02-20,73.95,74.34,72.59,72.64,3544090,TMO,-0.03146666666666666,
2013-02-21,72.5,72.61,71.72,72.09,2770327,TMO,-0.007571585903083661,
2013-02-22,72.37,72.98,72.07,72.95,1369802,TMO,0.011929532528783456,
2013-02-25,73.3,73.49,71.6,71.6,1444377,TMO,-0.018505825908156387,
2013-02-26,72.36,73.545,72.17,73.24,2766435,TMO,0.022905027932960904,
2013-02-27,72.87,74.5,72.71,74.25,1425896,TMO,0.013790278536319022,
2013-02-28,74.42,74.89,73.77,73.8,2172655,TMO,-0.006060606060606099,
2013-03-01,73.28,74.86,72.87,74.78,1818776,TMO,0.013279132791327967,
2013-03-04,74.3,75.34,74.1701,75.33,1402986,TMO,0.007354907729339357,
2013-03-05,75.62,76.5,75.4,76.43,1940997,TMO,0.014602416036107907,
2013-03-06,76.69,76.81,76.39,76.67,1402093,TMO,0.003140128221902327,
2013-03-07,76.93,76.945,76.16,76.49,1299591,TMO,-0.0023477240119995674,
2013-03-08,76.86,77.11,76.3407,77.04,1296490,TMO,0.007190482416002241,
2013-03-11,76.94,77.22,76.57,77.22,1099994,TMO,0.002336448598130745,
2013-03-12,77.08,77.85,76.95,77.7,1632490,TMO,0.006216006216006268,
2013-03-13,77.51,77.74,75.79,77.62,1109574,TMO,-0.0010296010296010076,
2013-03-14,77.71,77.75,77.32,77.35,1739358,TMO,-0.00347848492656545,
2013-03-15,76.77,77.425,76.37,77.15,2183434,TMO,-0.0025856496444730272,
2013-03-18,76.35,77.15,76.08,76.8,1615487,TMO,-0.004536616979909378,
2013-03-19,77.2,77.65,76.82,77.41,2107072,TMO,0.007942708333333326,
2013-03-20,78.03,78.04,77.36,77.57,2058807,TMO,0.00206691641906726,
2013-03-21,77.15,77.33,75.76,76.63,3464125,TMO,-0.012118086889261285,
2013-03-22,77.3,77.3,75.71,75.96,2450861,TMO,-0.008743312018791619,75.40166666666667
2013-03-25,76.05,76.35,74.58,74.69,3293765,TMO,-0.01671932596103207,75.40499999999999
2013-03-26,74.88,75.431,74.66,74.9,3314482,TMO,0.002811621368322506,75.41
2013-03-27,74.66,75.31,73.81,75.17,2388663,TMO,0.003604806408544673,75.42966666666666
2013-03-28,75.22,76.61,75.0004,76.49,1758118,TMO,0.017560196887055915,75.47600000000001
2013-04-01,76.3,76.35,75.27,75.53,1589330,TMO,-0.012550660217021751,75.49766666666666
2013-04-02,75.43,78.65,75.35,78.56,5014019,TMO,0.04011650999602808,75.63533333333334
2013-04-03,78.47,79.25,77.78,78.1,4275552,TMO,-0.005855397148676272,75.73866666666666
2013-04-04,77.67,78.71,77.67,77.92,1888783,TMO,-0.002304737516005027,75.91466666666666
2013-04-05,76.01,77.3,75.45,77.16,2675164,TMO,-0.009753593429158176,76.08366666666667
2013-04-08,77.26,78.345,76.97,78.34,1816386,TMO,0.015292897874546485,76.26333333333332
2013-04-09,78.72,78.83,78.09,78.38,1722557,TMO,0.0005105948429919842,76.48933333333333
2013-04-10,79.17,81.54,79.17,81.34,4439779,TMO,0.03776473590201592,76.75933333333334
2013-04-11,81.72,81.96,79.86,79.91,4971370,TMO,-0.01758052618637825,76.94800000000001
2013-04-12,79.7,80.29,79.5,79.59,2326877,TMO,-0.004004505068201642,77.141
2013-04-15,84.28,84.55,77.81,78.58,14442477,TMO,-0.012690036436738347,77.26766666666667
2013-04-16,79.52,81.99,79.36,81.82,8360267,TMO,0.041231865614660156,77.48399999999998
2013-04-17,81.6,81.97,80.6,81.5,3789821,TMO,-0.003911024199462151,77.653
2013-04-18,81.41,81.63,79.67,80.08,2782269,TMO,-0.017423312883435602,77.76666666666667
2013-04-19,80.55,80.55,79.61,80.03,3000760,TMO,-0.0006243756243755889,77.88466666666666
2013-04-22,80.06,80.27,79.37,79.95,1978647,TMO,-0.000999625140572264,77.98166666666667
2013-04-23,80.24,81.41,80.04,80.64,2568508,TMO,0.008630393996247626,78.09566666666666
2013-04-24,81.39,82.1,80.9,81.2,4223284,TMO,0.006944444444444473,78.21233333333333
2013-04-25,81.3,81.39,79.99,80.12,2500563,TMO,-0.013300492610837418,78.29566666666668
2013-04-26,79.7,81.31,79.56,81.13,2812664,TMO,0.012606090863704329,78.42166666666665
2013-04-29,81.24,81.25,80.58,80.76,1270491,TMO,-0.004560581782324546,78.542
2013-04-30,80.51,81.0,80.21,80.68,2409501,TMO,-0.0009905894006933915,78.67133333333332
2013-05-01,80.44,80.77,80.27,80.72,1670135,TMO,0.0004957858205254343,78.78166666666668
2013-05-02,81.12,81.73,80.74,81.6,1561600,TMO,0.010901883052527199,78.916
2013-05-03,82.1,82.59,81.91,82.17,1686922,TMO,0.00698529411764715,79.10066666666667
2013-05-06,82.16,83.0,81.92,82.44,2088248,TMO,0.003285870755750225,79.31666666666666
2013-05-07,82.44,83.95,82.02,83.91,2809167,TMO,0.017831149927219785,79.62400000000001
2013-05-08,83.93,84.13,83.2,84.11,1780378,TMO,0.002383506137528338,79.93100000000001
2013-05-09,84.16,84.2023,83.22,83.48,1135504,TMO,-0.007490191416002799,80.20800000000001
2013-05-10,84.01,84.5,83.26,84.46,2477478,TMO,0.011739338763775631,80.47366666666666
2013-05-13,84.11,84.56,83.83,84.39,1574275,TMO,-0.0008287946957138667,80.769
2013-05-14,84.22,84.83,84.15,84.71,1387742,TMO,0.0037919184737527332,80.974
2013-05-15,84.64,86.19,84.25,86.01,2579943,TMO,0.015346476212962005,81.23766666666667
2013-05-16,85.57,86.3,85.4,85.5,2646818,TMO,-0.005929543076386526,81.49033333333334
2013-05-17,85.73,86.42,85.4201,86.27,1749250,TMO,0.009005847953216328,81.794
2013-05-20,86.7,87.15,86.4,86.78,1795557,TMO,0.005911672655616149,82.07533333333335
2013-05-21,86.94,87.75,86.9,87.35,1840586,TMO,0.0065683337174463376,82.37433333333334
2013-05-22,87.41,88.08,85.79,86.28,2421921,TMO,-0.012249570692615836,82.539
2013-05-23,85.72,86.03,84.98,85.69,2197549,TMO,-0.006838201205377879,82.73166666666665
2013-05-24,85.12,87.25,84.52,87.22,2156355,TMO,0.017855058933364466,82.986
2013-05-28,87.89,88.92,87.72,88.28,2336703,TMO,0.012153175877092436,83.30933333333333
2013-05-29,87.61,87.97,86.852,87.36,1821713,TMO,-0.01042138649750795,83.494
2013-05-30,87.53,89.1,87.41,88.76,1846663,TMO,0.01602564102564109,83.736
2013-05-31,88.65,89.5,88.145,88.3,2923531,TMO,-0.005182514646237133,84.00999999999999
2013-06-03,88.82,89.0,87.67,88.51,1734512,TMO,0.0023782559456399545,84.29266666666668
2013-06-04,88.37,88.99,88.11,88.27,2113822,TMO,-0.0027115580160434875,84.57
2013-06-05,88.09,88.38,86.16,86.2,2457217,TMO,-0.02345077602809554,84.75533333333333
2013-06-06,85.66,87.17,85.04,86.95,3828742,TMO,0.008700696055684454,84.94700000000002
2013-06-07,84.91,85.55,84.5,84.58,15530900,TMO,-0.027257044278320926,85.09566666666666
2013-06-10,84.95,86.01,84.75,85.8,3948088,TMO,0.014424213762118691,85.25133333333333
2013-06-11,85.07,85.93,84.5,85.42,2417588,TMO,-0.004428904428904376,85.40666666666667
2013-06-12,85.97,86.0,84.24,84.35,2092391,TMO,-0.012526340435495286,85.529
2013-06-13,84.99,85.55,83.37,85.35,2426452,TMO,0.01185536455245999,85.68333333333334
2013-06-14,85.16,86.09,84.77,85.12,1929263,TMO,-0.0026947861745751584,85.80066666666667
2013-06-17,85.59,86.15,85.2,85.55,2175446,TMO,0.005051691729323221,85.91333333333333
2013-06-18,85.79,86.38,85.49,86.18,2176425,TMO,0.007364114552893158,86.038
2013-06-19,86.07,86.27,84.69,84.69,2029344,TMO,-0.017289394291018903,86.06400000000001
2013-06-20,83.73,83.74,81.18,81.66,3702732,TMO,-0.03577754162238755,85.98233333333333
2013-06-21,82.28,83.52,82.01,83.09,3580996,TMO,0.017511633602743167,85.96933333333332
2013-06-24,82.26,83.0,81.04,82.24,2439610,TMO,-0.010229871223974106,85.89533333333334
2013-06-25,82.91,83.38,82.48,83.13,1771227,TMO,0.010821984435797674,85.85333333333332
2013-06-26,83.77,84.21,83.01,83.4,1960296,TMO,0.003247924936846027,85.80966666666667
2013-06-27,84.09,85.76,84.0,85.37,3209583,TMO,0.02362110311750598,85.78833333333334
2013-06-28,84.99,85.46,84.62,84.63,2610211,TMO,-0.008668150404123335,85.75933333333334
2013-07-01,85.03,87.49,84.94,86.35,2551241,TMO,0.020323762259246116,85.762
2013-07-02,86.08,86.33,84.9001,84.99,2184608,TMO,-0.015749855240301095,85.70233333333333
2013-07-03,84.58,85.37,84.41,84.95,1017999,TMO,-0.0004706436051299217,85.62233333333333
2013-07-05,85.51,85.58,84.84,85.42,1167241,TMO,0.005532666274278974,85.59366666666666
2013-07-08,86.01,86.63,85.65,85.94,1089456,TMO,0.0060875673144462185,85.60200000000002
2013-07-09,86.85,87.39,86.25,87.27,2015802,TMO,0.015475913427972984,85.60366666666667
2013-07-10,87.08,88.07,87.0,88.04,1754970,TMO,0.008823192391429016,85.59566666666667
2013-07-11,88.83,89.2,88.21,88.42,1739485,TMO,0.004316219900045382,85.631
2013-07-12,88.53,88.81,87.89,88.19,1549811,TMO,-0.002601221443112463,85.612
2013-07-15,88.38,88.63,87.805,88.24,1394770,TMO,0.0005669577049551781,85.61
2013-07-16,88.34,88.43,86.915,87.56,1511415,TMO,-0.007706255666364377,85.57833333333333
2013-07-17,87.81,87.99,87.17,87.79,1572141,TMO,0.0026267702147099586,85.56233333333333
2013-07-18,87.85,88.99,87.84,88.96,1763094,TMO,0.013327258229866584,85.65433333333334
2013-07-19,89.15,89.63,88.71,89.58,1773004,TMO,0.006969424460431706,85.74199999999999
2013-07-22,89.42,90.355,89.35,90.33,1153876,TMO,0.008372404554588079,85.93366666666665
2013-07-23,89.34,90.32,89.24,89.52,1617088,TMO,-0.008967120557954194,86.05766666666666
2013-07-24,90.5,92.29,90.4,90.61,3072269,TMO,0.012176050044682791,86.23066666666666
2013-07-25,90.37,91.39,89.79,91.25,1634721,TMO,0.007063238053195018,86.46066666666667
2013-07-26,90.96,91.16,89.77,90.59,1787559,TMO,-0.00723287671232873,86.63533333333334
2013-07-29,90.35,90.89,90.11,90.4,1809599,TMO,-0.002097361739706344,86.81133333333334
2013-07-30,90.75,90.9699,90.33,90.48,1931853,TMO,0.0008849557522123705,86.97566666666667
2013-07-31,90.61,91.87,90.47,91.11,1777620,TMO,0.00696286472148536,87.14
2013-08-01,92.32,92.72,91.79,92.02,1468474,TMO,0.009987926682032671,87.38433333333333
2013-08-02,91.65,92.0,91.53,91.81,1191798,TMO,-0.0022821125842207536,87.72266666666665
2013-08-05,91.58,92.3,91.54,92.05,1475499,TMO,0.0026140943252368465,88.02133333333333
2013-08-06,92.0,92.27,91.62,92.08,1318850,TMO,0.00032590983161326603,88.34933333333333
2013-08-07,92.01,92.08,91.43,91.68,1430187,TMO,-0.004344048653344825,88.63433333333333
2013-08-08,92.23,92.4,91.71,91.96,1250019,TMO,0.003054101221640346,88.91966666666666
2013-08-09,91.76,92.55,91.76,92.47,1069546,TMO,0.005545889517181439,89.15633333333334
2013-08-12,92.06,92.38,91.6,92.18,884235,TMO,-0.003136152265599568,89.40799999999999
2013-08-13,92.18,92.67,91.611,92.65,871545,TMO,0.005098719895855921,89.618
2013-08-14,92.56,92.67,91.9,92.06,1097755,TMO,-0.006368051807879151,89.85366666666667
2013-08-15,91.3,91.75,90.96,91.3,1335590,TMO,-0.008255485552900338,90.06533333333333
2013-08-16,91.02,91.1738,90.36,90.69,1246753,TMO,-0.006681270536692217,90.241
2013-08-19,90.57,91.169,90.31,90.42,976968,TMO,-0.0029771749917300258,90.39033333333332
2013-08-20,90.44,90.68,90.05,90.32,1030995,TMO,-0.0011059500110595943,90.49199999999999
2013-08-21,90.25,90.73,89.54,90.07,1732710,TMO,-0.002767936226749336,90.55966666666667
2013-08-22,90.09,90.65,90.0,90.35,1287412,TMO,0.003108693238592219,90.62400000000001
2013-08-23,90.56,91.05,89.95,90.85,1220563,TMO,0.005534034311012729,90.71266666666666
2013-08-26,91.0,91.59,90.36,90.36,1130654,TMO,-0.005393505778756136,90.78333333333333
2013-08-27,89.39,89.39,88.53,88.83,1892032,TMO,-0.016932270916334674,90.82566666666666
2013-08-28,88.82,89.18,88.13,88.9,1017190,TMO,0.0007880220646178925,90.86266666666667
2013-08-29,88.63,89.81,88.44,89.17,856070,TMO,0.0030371203599549607,90.86966666666667
2013-08-30,89.23,89.28,88.54,88.83,964505,TMO,-0.00381294157227771,90.84466666666667
2013-09-03,89.97,90.5,89.405,90.12,1556855,TMO,0.0145221209050997,90.83766666666666
2013-09-04,90.04,90.93,89.76,90.85,1265698,TMO,0.008100310696848531,90.882
2013-09-05,90.86,90.955,90.27,90.68,858913,TMO,-0.0018712162905887453,90.88433333333334
2013-09-06,90.88,91.19,89.71,90.51,1079187,TMO,-0.0018747243052492468,90.85966666666667
2013-09-09,90.77,91.5,90.7201,91.11,1130845,TMO,0.006629101756711902,90.877
2013-09-10,91.47,91.8,90.59,90.77,2844002,TMO,-0.0037317528262540162,90.88933333333333
2013-09-11,90.78,91.0,90.09,90.8,2226754,TMO,0.00033050567368074404,90.9
2013-09-12,90.48,91.33,90.37,91.07,2152225,TMO,0.0029735682819382824,90.89866666666667
2013-09-13,91.05,91.34,90.52,91.11,1434963,TMO,0.00043922257604047716,90.86833333333334
2013-09-16,92.01,92.33,91.37,91.77,1351246,TMO,0.007243990780375333,90.867
2013-09-17,91.74,93.31,91.7,93.29,2286499,TMO,0.01656314699792972,90.90833333333333
2013-09-18,93.28,94.32,92.25,94.25,1600352,TMO,0.010290492014149359,90.98066666666666
2013-09-19,94.5,94.65,93.9,94.24,2183895,TMO,-0.00010610079575602245,91.066
2013-09-20,94.43,94.74,93.46,93.49,2096423,TMO,-0.007958404074702887,91.117
2013-09-23,93.2,93.76,92.9,93.32,1013535,TMO,-0.0018183762969301712,91.14533333333333
2013-09-24,93.37,93.46,92.46,92.82,1262287,TMO,-0.005357908272610373,91.16666666666667
2013-09-25,92.92,92.92,91.94,92.37,1183517,TMO,-0.004848093083387079,91.15733333333333
2013-09-26,92.46,93.25,92.34,93.01,1051218,TMO,0.0069286564902024525,91.18900000000001
2013-09-27,92.63,93.31,92.29,93.01,1124156,TMO,0.0,91.246
2013-09-30,92.22,92.67,92.0,92.15,1269952,TMO,-0.00924631760025803,91.29466666666666
2013-10-01,92.21,93.29,92.03,92.85,1059816,TMO,0.0075963103635375865,91.37566666666666
2013-10-02,92.09,92.51,91.5101,92.5,1425737,TMO,-0.003769520732363967,91.44833333333332
2013-10-03,92.23,92.26,90.61,91.34,1353361,TMO,-0.012540540540540504,91.49066666666666
2013-10-04,91.52,92.88,91.33,92.36,1278957,TMO,0.011167068097219138,91.55766666666666
2013-10-07,91.96,92.33,91.51,91.72,1138652,TMO,-0.006929406669553925,91.58666666666666
2013-10-08,91.75,91.75,90.62,90.68,1491061,TMO,-0.011338857392062713,91.59733333333334
2013-10-09,90.78,90.87,89.71,89.93,2025907,TMO,-0.008270842523158359,91.634
2013-10-10,90.52,92.38,90.37,92.27,1593952,TMO,0.02602023796285988,91.74633333333333
2013-10-11,92.1,93.08,91.73,92.96,1394759,TMO,0.007478053538528208,91.87266666666666
2013-10-14,92.29,92.75,91.26,92.66,1784393,TMO,-0.0032271944922547028,92.00033333333333
2013-10-15,92.42,92.78,91.64,91.84,1506325,TMO,-0.00884955752212382,92.05766666666666
2013-10-16,92.16,93.81,92.02,93.51,2242991,TMO,0.018183797909407683,92.14633333333333
2013-10-17,93.15,96.07,92.89,95.62,2110400,TMO,0.022564431611592335,92.31099999999999
2013-10-18,96.16,96.79,95.6,96.12,1582441,TMO,0.005229031583350763,92.498
2013-10-21,96.1,96.67,95.17,95.25,1789803,TMO,-0.009051186017478199,92.636
2013-10-22,95.32,96.65,95.08,95.82,2756790,TMO,0.005984251968503865,92.80433333333333
2013-10-23,97.52,97.93,95.2301,97.48,2098700,TMO,0.01732414944687968,93.02700000000002
2013-10-24,97.78,98.36,96.9,97.03,1732709,TMO,-0.004616331555190837,93.22566666666667
2013-10-25,97.03,97.82,96.8,97.81,1216786,TMO,0.008038750901782965,93.449
2013-10-28,97.77,98.03,97.48,97.87,907472,TMO,0.0006134342091810885,93.65233333333332
2013-10-29,97.83,98.45,97.48,98.42,1138953,TMO,0.005619699601512181,93.82333333333332
2013-10-30,98.5,98.5182,96.91,97.49,1050709,TMO,-0.009449298922983202,93.93133333333334
2013-10-31,97.62,98.315,96.31,97.78,2225043,TMO,0.002974664068109614,94.04933333333334
2013-11-01,98.18,98.494,97.64,97.93,1731183,TMO,0.0015340560441808723,94.19733333333333
2013-11-04,98.29,98.29,97.5,98.05,1219548,TMO,0.0012253650566730351,94.355
2013-11-05,97.55,97.75,96.83,97.09,1406424,TMO,-0.009790922998470104,94.49733333333333
2013-11-06,97.25,98.41,97.17,97.57,1164338,TMO,0.0049438665156039735,94.67066666666668
2013-11-07,97.76,98.01,96.09,96.16,1142043,TMO,-0.014451163267397732,94.77566666666667
2013-11-08,95.98,98.23,95.52,98.17,1357206,TMO,0.02090266222961736,94.94766666666668
2013-11-11,98.27,98.45,97.79,98.41,1024682,TMO,0.002444738718549403,95.15633333333334
2013-11-12,98.09,98.45,97.28,97.69,1096503,TMO,-0.007316329641296605,95.31766666666667
2013-11-13,97.29,98.85,96.88,98.81,2310823,TMO,0.01146483775207293,95.528
2013-11-14,98.81,100.21,98.42,100.21,1719843,TMO,0.014168606416354533,95.82366666666667
2013-11-15,100.01,101.52,100.01,101.37,1720511,TMO,0.011575691048797633,96.124
2013-11-18,101.39,101.5,100.45,100.77,861085,TMO,-0.005918910920390732,96.42566666666667
2013-11-19,100.41,101.04,99.94,100.51,1059601,TMO,-0.002580132976084062,96.75333333333333
2013-11-20,100.5,101.59,100.47,101.07,1060033,TMO,0.00557158491692357,97.12466666666666
2013-11-21,103.12,103.12,101.3321,101.82,1317125,TMO,0.0074205995844464235,97.443
2013-11-22,101.88,102.2,101.45,101.51,1421253,TMO,-0.003044588489491142,97.72800000000001
2013-11-25,101.81,102.58,101.5,101.99,1208983,TMO,0.004728598167668109,98.039
2013-11-26,102.22,102.53,101.43,101.45,1467016,TMO,-0.00529463672909101,98.35933333333332
2013-11-27,101.52,101.67,100.62,101.0,1579646,TMO,-0.004435682602267154,98.60900000000001
2013-11-29,101.26,101.63,100.68,100.85,854911,TMO,-0.0014851485148515413,98.78333333333333
2013-12-02,101.09,101.49,100.61,100.83,1346439,TMO,-0.00019831432821017375,98.94033333333333
2013-12-03,100.5,101.07,100.1501,100.92,1390348,TMO,0.0008925914906278232,99.12933333333334
2013-12-04,100.5,101.23,99.1225,100.22,1100991,TMO,-0.006936187078874384,99.276
2013-12-05,99.97,101.03,99.75,99.93,1245564,TMO,-0.002893634005188506,99.35766666666665
2013-12-06,100.59,102.81,100.542,102.71,1840069,TMO,0.027819473631541948,99.547
2013-12-09,102.98,103.18,101.88,102.02,1564151,TMO,-0.0067179437250510935,99.68733333333333
2013-12-10,101.94,102.47,101.45,101.93,1182532,TMO,-0.0008821799647126955,99.82266666666668
2013-12-11,101.66,102.23,100.74,101.2,1898275,TMO,-0.007161777690572,99.91533333333334
2013-12-12,100.69,100.9599,100.04,100.23,1308924,TMO,-0.009584980237154138,100.00666666666666
2013-12-13,100.53,101.64,100.42,101.34,1030589,TMO,0.011074528584256204,100.12533333333334
2013-12-16,101.67,102.51,101.16,102.24,1658667,TMO,0.008880994671403113,100.26899999999999
2013-12-17,102.4,102.86,101.5,102.32,1867744,TMO,0.0007824726134585123,100.41133333333333
2013-12-18,102.74,106.5,102.46,106.42,3093709,TMO,0.040070367474589606,100.72233333333334
2013-12-19,106.41,108.28,105.93,108.16,2573614,TMO,0.016350310092087907,101.07533333333332
2013-12-20,108.695,108.86,108.19,108.57,2416868,TMO,0.0037906804733727497,101.489
2013-12-23,109.5,109.5,108.44,108.84,1841258,TMO,0.0024868748273004534,101.84466666666665
2013-12-24,108.79,109.66,108.66,109.41,458374,TMO,0.0052370452039690665,102.21133333333334
