date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,72.72,72.72,72.2,72.62,447039,ARE,,
2013-02-11,72.74,73.18,72.66,72.73,352801,ARE,0.0015147342329936578,
2013-02-12,73.38,73.495,72.79,72.79,409155,ARE,0.0008249690636601439,
2013-02-13,72.8,73.1,72.29,72.36,429597,ARE,-0.005907404863305492,
2013-02-14,72.31,72.36,71.42,71.56,762407,ARE,-0.0110558319513543,
2013-02-15,71.68,72.01,70.97,71.62,964380,ARE,0.0008384572386808591,
2013-02-19,71.6,72.15,71.58,71.92,460009,ARE,0.004188774085450951,
2013-02-20,72.01,72.48,71.4,71.86,1001007,ARE,-0.0008342602892102652,
2013-02-21,71.75,71.85,71.2,71.43,523086,ARE,-0.0059838575006956945,
2013-02-22,71.87,72.26,71.75,72.12,270236,ARE,0.00965980680386389,
2013-02-25,72.19,72.235,70.55,70.58,363643,ARE,-0.021353300055463202,
2013-02-26,70.97,71.155,70.07,70.88,297370,ARE,0.0042504958911872654,
2013-02-27,70.8,71.52,70.5,71.24,262815,ARE,0.0050790067720090214,
2013-02-28,71.03,71.6,71.02,71.14,476029,ARE,-0.0014037057832677474,
2013-03-01,70.85,71.37,70.2,71.01,429874,ARE,-0.0018273826258082015,
2013-03-04,70.89,71.9448,70.68,71.85,406274,ARE,0.011829319814110536,
2013-03-05,71.69,72.52,71.69,72.52,234257,ARE,0.009324982602644423,
2013-03-06,72.84,72.84,71.78,72.29,261233,ARE,-0.003171538885824459,
2013-03-07,72.41,72.72,71.975,72.25,295801,ARE,-0.0005533268778531782,
2013-03-08,72.48,72.53,71.79,71.97,306834,ARE,-0.003875432525951573,
2013-03-11,71.9,72.31,71.52,72.29,307848,ARE,0.004446297068222973,
2013-03-12,72.06,72.21,71.61,72.03,313389,ARE,-0.0035966247060451664,
2013-03-13,72.15,72.3,71.76,71.82,274591,ARE,-0.0029154518950438423,
2013-03-14,71.72,72.31,71.45,71.51,370035,ARE,-0.004316346421609414,
2013-03-15,71.71,71.72,71.27,71.41,709748,ARE,-0.0013984058173683194,
2013-03-18,71.09,71.5,70.81,70.91,602031,ARE,-0.0070018204733230645,
2013-03-19,71.05,71.24,70.49,71.0,251065,ARE,0.0012692144972500834,
2013-03-20,71.22,71.26,70.7,71.03,266920,ARE,0.00042253521126762165,
2013-03-21,70.65,71.56,70.65,71.34,427325,ARE,0.004364353090243591,
2013-03-22,71.56,71.93,71.41,71.61,299940,ARE,0.0037846930193439305,71.723
2013-03-25,71.86,71.89,71.21,71.43,244252,ARE,-0.00251361541684112,71.68333333333334
2013-03-26,71.0,71.61,70.87,71.49,249351,ARE,0.000839983200335826,71.64200000000001
2013-03-27,71.0,71.0,70.2,70.86,552666,ARE,-0.008812421317666743,71.57766666666666
2013-03-28,70.97,71.18,70.71,70.98,456935,ARE,0.0016934801016088702,71.53166666666667
2013-04-01,70.71,71.09,70.54,70.87,308591,ARE,-0.0015497323189630802,71.50866666666667
2013-04-02,71.03,71.38,70.595,70.67,336023,ARE,-0.002822068576266443,71.47700000000002
2013-04-03,70.84,71.15,70.0,70.21,333509,ARE,-0.006509126927975208,71.42
2013-04-04,70.49,70.74,70.1525,70.61,879776,ARE,0.005697194131890126,71.37833333333333
2013-04-05,70.09,70.67,69.68,70.59,654539,ARE,-0.00028324599915020566,71.35033333333334
2013-04-08,70.76,71.65,70.41,71.65,625602,ARE,0.015016291259385214,71.33466666666666
2013-04-09,71.62,71.79,70.87,71.42,309990,ARE,-0.00321004884856949,71.36266666666667
2013-04-10,71.63,71.88,71.5,71.59,415503,ARE,0.002380285634276137,71.38633333333333
