date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,23.995,24.435,23.94,24.335,1013314,ALK,,
2013-02-11,24.41,24.603,24.12,24.4,1124948,ALK,0.002671049928087024,
2013-02-12,24.405,24.56,24.27,24.43,1280160,ALK,0.0012295081967213582,
2013-02-13,24.44,24.76,24.385,24.76,1146758,ALK,0.013507981989357423,
2013-02-14,24.665,24.68,24.15,24.355,1205950,ALK,-0.016357027463651096,
2013-02-15,24.465,24.885,24.4425,24.49,1269776,ALK,0.005543009648942641,
2013-02-19,24.46,25.16,24.32,25.15,1416126,ALK,0.026949775418538185,
2013-02-20,25.105,25.335,24.58,24.625,1035072,ALK,-0.020874751491053622,
2013-02-21,24.805,24.975,24.569,24.82,1193194,ALK,0.007918781725888337,
2013-02-22,24.965,25.405,24.9,25.4,1261080,ALK,0.023368251410153033,
2013-02-25,25.475,25.76,24.755,24.775,1452050,ALK,-0.024606299212598427,
2013-02-26,24.93,25.1,24.55,24.995,1853386,ALK,0.008879919273461248,
2013-02-27,24.92,25.895,24.92,25.72,1560802,ALK,0.02900580116023196,
2013-02-28,25.75,25.98,25.645,25.775,1862334,ALK,0.0021384136858475784,
2013-03-01,25.68,26.36,25.655,26.2,1695208,ALK,0.01648884578079537,
2013-03-04,26.26,27.31,26.045,27.265,2497134,ALK,0.04064885496183211,
2013-03-05,27.395,28.12,27.295,27.925,2577640,ALK,0.02420685860993949,
2013-03-06,28.085,28.27,27.64,27.84,1924238,ALK,-0.003043867502238168,
2013-03-07,27.9,28.025,27.6651,28.015,1024744,ALK,0.00628591954022991,
2013-03-08,28.3,28.78,28.215,28.75,1817474,ALK,0.02623594502944849,
2013-03-11,28.56,28.725,28.385,28.555,1197840,ALK,-0.006782608695652184,
2013-03-12,28.49,28.71,28.37,28.515,1223890,ALK,-0.0014008054631412764,
2013-03-13,28.715,29.94,28.715,29.73,2302204,ALK,0.04260915307732772,
2013-03-14,29.755,29.88,29.5,29.775,1690542,ALK,0.0015136226034308158,
2013-03-15,29.765,29.875,29.4201,29.62,1886192,ALK,-0.005205709487825276,
2013-03-18,29.415,30.395,29.06,30.29,1182484,ALK,0.022619851451721747,
2013-03-19,30.425,30.815,30.025,30.46,1299062,ALK,0.005612413337735283,
2013-03-20,30.675,31.53,30.47,31.5,1902124,ALK,0.03414313854235059,
2013-03-21,31.355,31.64,30.725,30.925,1201726,ALK,-0.01825396825396823,
2013-03-22,31.065,31.495,30.97,31.425,1013922,ALK,0.016168148746968473,27.160666666666668
2013-03-25,31.585,31.81,31.02,31.16,1385146,ALK,-0.008432776451869548,27.388166666666667
2013-03-26,31.3,31.74,31.16,31.395,1466220,ALK,0.007541720154043628,27.621333333333332
2013-03-27,31.19,31.745,31.02,31.645,735250,ALK,0.007963051441312312,27.861833333333333
2013-03-28,31.815,32.275,31.815,31.98,1245146,ALK,0.010586190551429953,28.102500000000003
2013-04-01,31.875,32.25,31.67,31.8,1364848,ALK,-0.005628517823639766,28.350666666666665
2013-04-02,31.485,31.56,29.415,29.63,3937238,ALK,-0.06823899371069188,28.522
2013-04-03,29.735,30.15,28.63,28.91,2821904,ALK,-0.02429969625379679,28.647333333333336
2013-04-04,28.83,29.955,28.76,29.935,1438300,ALK,0.035454859910065674,28.824333333333335
2013-04-05,29.23,29.71,28.355,29.685,1144604,ALK,-0.008351428094204109,28.9865
2013-04-08,29.77,30.13,29.465,30.105,1329954,ALK,0.014148559878726688,29.14333333333333
2013-04-09,30.365,30.42,29.45,29.525,1217096,ALK,-0.019265902673974485,29.30166666666667
2013-04-10,29.53,29.975,29.46,29.85,1566688,ALK,0.011007620660457336,29.4635
2013-04-11,29.815,30.205,29.56,29.69,1288974,ALK,-0.005360134003350088,29.595833333333335
2013-04-12,29.55,29.98,29.32,29.57,1191166,ALK,-0.004041764904008117,29.722333333333335
2013-04-15,29.53,29.8575,28.175,28.315,2257338,ALK,-0.04244166384849506,29.79283333333333
2013-04-16,29.125,30.675,28.915,30.56,3660580,ALK,0.07928659720995929,29.90266666666667
2013-04-17,30.405,30.43,29.5,29.92,2121534,ALK,-0.020942408376963255,29.96916666666667
2013-04-18,29.905,29.9675,29.24,29.355,1479332,ALK,-0.018883689839572233,30.01966666666667
2013-04-19,29.405,30.4,29.07,30.175,1609044,ALK,0.0279339124510305,30.091666666666665
2013-04-22,30.175,30.225,29.32,29.79,1374880,ALK,-0.012758906379453242,30.12633333333333
2013-04-23,29.845,30.845,29.63,30.57,1728282,ALK,0.026183282980866102,30.193499999999997
2013-04-24,30.525,30.625,30.015,30.44,1374290,ALK,-0.004252535165194603,30.25766666666667
2013-04-25,30.645,31.065,30.055,30.12,1467854,ALK,-0.010512483574244424,30.270666666666667
2013-04-26,30.21,30.615,29.925,30.33,1351934,ALK,0.006972111553784771,30.289166666666667
2013-04-29,30.34,30.775,30.34,30.58,1131864,ALK,0.008242664029014178,30.321166666666667
2013-04-30,30.61,30.892,30.2918,30.82,1239604,ALK,0.007848266841072662,30.338833333333334
2013-05-01,30.82,30.985,29.68,29.865,1651824,ALK,-0.03098637248539915,30.319
2013-05-02,30.05,30.425,29.785,30.35,970440,ALK,0.01623974552151358,30.280666666666665
2013-05-03,30.67,31.425,30.565,31.365,1596672,ALK,0.03344316309719924,30.295333333333335
2013-05-06,31.5,33.24,31.38,33.075,3252724,ALK,0.05451936872309914,30.35033333333333
2013-05-07,33.24,33.8295,33.15,33.735,2261150,ALK,0.019954648526076993,30.43616666666667
2013-05-08,33.735,34.0,33.385,33.665,1808528,ALK,-0.0020749962946494823,30.511833333333335
2013-05-09,33.72,33.9,32.855,32.915,1206676,ALK,-0.02227833061042626,30.554166666666667
2013-05-10,33.08,33.4685,32.95,33.075,1238114,ALK,0.004861005620537861,30.590666666666667
2013-05-13,32.61,33.325,32.55,32.96,1721464,ALK,-0.003476946334089251,30.62933333333333
2013-05-14,32.915,33.188,32.2555,32.735,1815866,ALK,-0.006826456310679655,30.732833333333335
2013-05-15,32.59,33.9699,32.5761,32.955,2182096,ALK,0.006720635405529215,30.867666666666665
2013-05-16,32.96,33.145,31.815,31.975,1819728,ALK,-0.029737520861781122,30.93566666666667
2013-05-17,32.075,32.78,32.0705,32.605,1919544,ALK,0.019702892885066315,31.033
2013-05-20,32.61,32.905,29.615,29.865,6257854,ALK,-0.08403619076828703,31.025
2013-05-21,29.625,29.85,27.965,29.27,5835514,ALK,-0.019922986773815467,31.0165
2013-05-22,29.3,29.875,28.59,28.78,2384904,ALK,-0.01674069012640924,30.980833333333337
2013-05-23,28.45,29.69,28.355,29.58,2783000,ALK,0.02779708130646272,30.97716666666667
2013-05-24,29.13,29.35,28.61,29.315,1224790,ALK,-0.008958755916159467,30.968666666666664
2013-05-28,29.635,29.705,28.0,28.095,2817346,ALK,-0.04161691966570023,30.961333333333336
2013-05-29,27.935,28.31,27.575,27.975,2218306,ALK,-0.004271222637479888,30.875166666666665
2013-05-30,27.955,28.429,27.953,28.12,1259898,ALK,0.005183199285075945,30.815166666666666
2013-05-31,28.025,29.135,27.88,28.41,1934102,ALK,0.01031294452347081,30.783666666666665
2013-06-03,28.475,28.835,27.815,28.21,2705990,ALK,-0.007039774727208704,30.71816666666667
2013-06-04,28.29,28.9175,28.01,28.255,1512888,ALK,0.0015951790145337878,30.667000000000005
2013-06-05,28.14,28.255,27.3505,27.475,1430682,ALK,-0.027605733498495755,30.56383333333333
2013-06-06,27.425,27.865,26.73,27.395,1634834,ALK,-0.0029117379435851442,30.462333333333333
2013-06-07,27.7,28.805,27.52,28.705,1729672,ALK,0.04781894506296765,30.415166666666664
2013-06-10,28.7,29.12,28.035,28.125,1200930,ALK,-0.020205539104685536,30.341666666666665
2013-06-11,27.665,28.365,27.235,28.135,1768428,ALK,0.00035555555555561114,30.260166666666667
2013-06-12,28.38,28.695,28.02,28.2,1209934,ALK,0.0023102896747822185,30.172833333333337
2013-06-13,28.2,28.65,27.95,28.465,996638,ALK,0.009397163120567396,30.12616666666667
2013-06-14,28.465,28.86,27.865,28.01,993394,ALK,-0.015984542420516362,30.048166666666667
2013-06-17,28.23,28.36,27.36,27.665,990480,ALK,-0.012317029632274273,29.924833333333332
2013-06-18,27.735,28.25,27.415,28.14,935098,ALK,0.01716970901861563,29.76033333333333
2013-06-19,28.05,28.155,27.405,27.415,1350966,ALK,-0.02576403695806686,29.549666666666667
2013-06-20,27.17,27.17,26.575,26.78,1329560,ALK,-0.023162502279773775,29.32016666666667
2013-06-21,26.955,26.9635,25.48,26.075,2769540,ALK,-0.02632561613144144,29.092166666666667
2013-06-24,25.52,25.7475,25.1525,25.48,1729404,ALK,-0.022818791946308682,28.839
2013-06-25,25.675,25.855,25.43,25.595,1804078,ALK,0.004513343799058023,28.593500000000002
2013-06-26,25.865,25.87,25.195,25.21,1550760,ALK,-0.015042000390701232,28.34266666666667
2013-06-27,25.44,26.065,25.26,26.045,2372704,ALK,0.03312177707259027,28.112333333333332
2013-06-28,26.025,26.45,25.73,26.0,13315446,ALK,-0.0017277788443079939,27.913166666666665
2013-07-01,26.1,26.9325,26.04,26.425,1919302,ALK,0.016346153846153875,27.707166666666662
2013-07-02,26.445,26.535,25.92,25.975,1999490,ALK,-0.017029328287606407,27.5775
2013-07-03,25.645,26.1521,25.58,25.91,1151922,ALK,-0.0025024061597690578,27.4655
2013-07-05,26.25,26.2883,25.855,26.14,612276,ALK,0.008876881512929388,27.3775
2013-07-08,26.2,26.4,25.95,25.975,1879680,ALK,-0.006312165263963242,27.257333333333335
2013-07-09,26.3,28.53,26.3,27.965,3975224,ALK,0.07661212704523573,27.212333333333333
2013-07-10,27.815,28.97,27.575,28.77,3138276,ALK,0.028785982478097612,27.23483333333333
2013-07-11,29.285,29.835,28.75,29.78,3050640,ALK,0.035106013208203043,27.294999999999998
2013-07-12,29.99,31.09,29.915,30.535,3163740,ALK,0.025352585627938178,27.3755
2013-07-15,30.56,30.79,30.25,30.535,1502970,ALK,0.0,27.44633333333333
2013-07-16,30.645,30.95,29.965,30.08,1609106,ALK,-0.014900933355166263,27.508666666666667
2013-07-17,30.1,30.98,30.0455,30.855,1951688,ALK,0.02576462765957454,27.59533333333333
2013-07-18,30.875,31.4795,30.73,30.935,1944472,ALK,0.0025927726462485266,27.71066666666667
2013-07-19,30.5,31.02,30.39,30.625,1276572,ALK,-0.010021011798933206,27.81833333333333
2013-07-22,30.75,31.11,30.49,31.08,1238828,ALK,0.014857142857142801,27.8975
