date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,39.41,41.33,39.33,41.06,3308538,DLTR,,
2013-02-11,41.26,41.36,40.35,40.96,2462242,DLTR,-0.0024354603019971117,
2013-02-12,40.83,40.96,40.0,40.23,2273829,DLTR,-0.017822265625000097,
2013-02-13,40.23,40.53,39.46,39.72,2992818,DLTR,-0.012677106636838131,
2013-02-14,39.47,40.12,38.43,39.93,4254197,DLTR,0.005287009063444131,
2013-02-15,39.9,41.86,39.664,41.12,10303163,DLTR,0.02980215376909586,
2013-02-19,41.12,41.2,39.86,40.4,4698983,DLTR,-0.017509727626459116,
2013-02-20,40.35,40.7,39.98,40.29,3301234,DLTR,-0.0027227722772277087,
2013-02-21,40.25,41.94,40.1,41.46,5620763,DLTR,0.029039463886820594,
2013-02-22,41.69,41.93,41.18,41.89,3258873,DLTR,0.010371442354076211,
2013-02-25,41.91,41.98,40.82,40.82,4879740,DLTR,-0.02554308904273097,
2013-02-26,40.76,41.25,40.65,41.08,4751746,DLTR,0.006369426751592308,
2013-02-27,43.5,46.71,43.5,45.39,10563106,DLTR,0.10491723466407017,
2013-02-28,45.25,45.98,45.01,45.185,6105759,DLTR,-0.004516413306895754,
2013-03-01,45.02,46.16,44.62,46.11,3607493,DLTR,0.020471395374571145,
2013-03-04,45.85,46.5,45.69,46.48,3552002,DLTR,0.008024289741921436,
2013-03-05,46.75,46.76,45.562,46.0,3529583,DLTR,-0.01032702237521508,
2013-03-06,46.31,46.45,45.19,45.47,2544279,DLTR,-0.011521739130434807,
2013-03-07,45.46,45.58,44.88,45.1,1975387,DLTR,-0.008137233340664117,
2013-03-08,45.47,45.5,44.865,45.03,2491104,DLTR,-0.001552106430155217,
2013-03-11,44.89,45.54,44.81,45.01,1861732,DLTR,-0.00044414834554748223,
2013-03-12,44.88,45.1695,44.53,44.64,1813809,DLTR,-0.008220395467673794,
2013-03-13,45.44,45.44,44.66,45.05,1645392,DLTR,0.009184587813619995,
2013-03-14,45.01,45.21,44.79,44.96,1606562,DLTR,-0.001997780244173059,
2013-03-15,44.8,45.1,44.13,44.24,2630328,DLTR,-0.016014234875444813,
2013-03-18,44.73,44.92,43.675,44.91,1963384,DLTR,0.015144665461121035,
2013-03-19,44.64,45.35,44.15,44.37,2323957,DLTR,-0.012024048096192367,
2013-03-20,44.81,46.33,44.765,46.16,2652891,DLTR,0.04034257381113363,
2013-03-21,45.7,46.64,45.51,46.34,2610775,DLTR,0.003899480069324238,
2013-03-22,46.32,47.23,45.94,46.84,3068677,DLTR,0.010789814415192058,43.5415
2013-03-25,47.48,48.61,46.66,47.02,3426288,DLTR,0.0038428693424423506,43.740166666666674
2013-03-26,47.19,48.39,47.05,48.35,3363224,DLTR,0.028285835814546963,43.9865
2013-03-27,47.77,48.245,47.6,47.86,1814082,DLTR,-0.010134436401240992,44.24083333333333
2013-03-28,47.77,48.47,47.33,48.43,2597665,DLTR,0.011909736732135402,44.531166666666664
2013-04-01,48.56,48.57,47.4,47.6,2387156,DLTR,-0.017138137518067278,44.786833333333334
2013-04-02,47.93,48.0,47.05,47.32,1773874,DLTR,-0.005882352941176494,44.993500000000004
2013-04-03,48.35,48.44,47.16,47.26,3013286,DLTR,-0.0012679628064243928,45.222166666666666
2013-04-04,47.25,47.71,47.12,47.67,2116801,DLTR,0.008675412611087679,45.46816666666667
2013-04-05,46.85,47.25,46.63,46.97,2012008,DLTR,-0.014684287812041175,45.65183333333333
2013-04-08,47.06,47.38,46.51,47.03,1612759,DLTR,0.0012774111134767356,45.82316666666667
2013-04-09,46.92,46.96,45.57,45.99,4093807,DLTR,-0.02211354454603443,45.99549999999999
2013-04-10,45.69,46.81,45.672,46.12,4465050,DLTR,0.002826701456838344,46.1635
2013-04-11,46.35,47.4,46.35,47.28,2550258,DLTR,0.02515177797051179,46.2265
